Value,ICER,NMB
0.9720151668467232,197584.5178042764,-5419.597917308087
0.9319948217616922,196253.18292251253,-5414.289901041903
0.8323790021391468,194415.52455568133,-5306.913932511089
0.9618107639125412,197292.68700993367,-5422.9388166517765
0.9392320575111643,196427.29036384996,-5416.587509207063
0.8572078051227274,194589.68302773646,-5337.088979058443
0.7039759740867266,192457.8513975552,-5088.838263284422
0.9298331765659325,195852.14439655587,-5416.114357172262
0.9233845049957148,195849.17904574194,-5413.8930202730635
0.8649459162036776,194717.15931591418,-5347.995535689297
0.73294230256138,192731.07118471642,-5139.804102430509
0.8472334845929945,194547.2214318139,-5324.107540427014
0.8055923578261581,194164.99141082526,-5265.7433582044105
0.7298901329551695,192371.28127179685,-5143.243726808481
0.7192611588687908,192182.9266274847,-5116.612640684176
0.7300717664542283,192522.77261009152,-5140.7533609916145
0.861437223958049,194647.12971623972,-5345.639321953387
0.7235489097267677,191853.3779865438,-5149.093308436496
0.8835207063949342,195067.5996209917,-5382.305674634337
0.9696044578301604,197455.5139662814,-5421.576545852147
0.9996281262090279,198477.74520786304,-5427.231125152431
0.6578434401763239,191641.9924766887,-5006.635021737772
0.857145667154202,194589.68302773646,-5337.088979058443
0.8627932261414687,194701.24280512598,-5346.50834992889
0.9166319668484777,195732.95121258186,-5415.747898330067
0.9747974960823691,197630.91632237053,-5420.380032637534
0.970944172024367,197530.35773528877,-5420.427797534295
0.9024722972746264,195507.0548458834,-5397.58832986672
0.7866382346627587,193869.90907220956,-5236.619941480043
0.8904105376096079,195494.00464772567,-5379.577950589696
0.8913426974331664,195494.00464772567,-5379.577950589696
0.8999798060220943,195348.27042735508,-5400.136920638204
0.7462931347188106,193241.02314418711,-5163.102975164444
0.9388867089475468,196404.9022113501,-5416.939665861999
0.6623897734028776,191643.0185403301,-5022.959516895326
0.865896845084505,194717.15931591418,-5347.995535689297
0.876211145506364,195032.22492697847,-5361.77572351319
0.7452024037837086,193217.9128052883,-5161.922084841185
0.9080101587751278,195374.7350444133,-5415.868415352693
0.8040688215672682,194197.54969370484,-5263.004659144678
0.849345997258649,194637.38653083323,-5322.651605356502
0.8573541641070432,194589.68302773646,-5337.088979058443
0.7771474696806367,193946.05333259676,-5195.624964687809
0.9506406365271544,197337.80925519008,-5408.672411405247
0.8080913971345765,194271.75546087188,-5268.57900488598
0.9795492639794088,198061.4129915401,-5415.116899036108
0.8429343388974634,194362.7861102686,-5323.197137733047
0.8281379822046097,194309.35614489185,-5306.886051090253
0.85315203928162,194579.75875347614,-5327.477959607087
0.8661275238769494,194717.15931591418,-5347.995535689297
0.9949184960136868,198546.02781093415,-5418.465730509792
0.9166039598306357,195732.95121258186,-5415.747898330067
0.8777637287810598,194936.4079449981,-5377.419326014991
0.9304179544083779,196202.6226272707,-5412.7541954011385
0.8844043433226072,195107.2420591067,-5383.642923368354
0.9873542434246259,198164.4892258221,-5421.064797652259
0.7335156427696023,192625.52415073162,-5148.987854208727
0.8056374334910347,194164.99141082526,-5265.7433582044105
0.9294420161547676,195852.14439655587,-5416.114357172262
0.9992728134196458,198505.964850416,-5425.13214036832
0.9545232970321744,197424.319658136,-5409.024703711272
0.8568949149354596,194589.68302773646,-5337.088979058443
0.7502531049804324,193441.68391088597,-5162.288513563162
0.8032385451735929,194197.54969370484,-5263.004659144678
0.8558609864694587,194562.80224875102,-5335.44024618558
0.8953984681282958,195473.18143319763,-5381.28461730015
0.7184617192809519,192182.9266274847,-5116.612640684176
0.8463023426095204,194547.2214318139,-5324.107540427014
0.8390647832079151,194357.61198675254,-5315.17658189044
0.9007732621812449,195424.11470349922,-5398.918213548022
0.7064191410361507,192457.8513975552,-5088.838263284422
0.9046891125157344,195516.1293177808,-5404.1998867888315
0.9457715127849362,196694.6820411867,-5418.640917286005
0.8950324319110943,195473.18143319763,-5381.28461730015
0.887330100992386,195454.9140637682,-5378.061601747641
0.9379949889021177,196285.1619599737,-5418.826691951783
0.716132844960318,192241.0634722955,-5111.492361459647
0.8202180094420759,194185.1196589357,-5294.975131174897
0.9835435618494501,198088.58139044105,-5422.21296937899
0.9616434369859551,197292.68700993367,-5422.9388166517765
0.7823398541710163,194079.8556601724,-5203.45777010199
0.8885358264823037,195422.51856707147,-5380.720532873509
0.9450860186384273,196362.7471170801,-5423.852573070565
0.8293936870885126,194283.75596028726,-5309.048005417803
0.9331231024879916,196304.26625844964,-5413.484192084405
0.7512676804581879,193417.67021605177,-5164.326362868293
0.9259849373483425,195814.55109102346,-5416.713880304621
0.7971024058071267,194100.75198513188,-5251.630812663427
0.8670729597055015,194680.45130902628,-5351.073728761875
0.9786215357655856,197885.25944852998,-5416.5020957206625
0.9051135942903471,195478.72908823425,-5407.278079861602
0.8553739623967037,194561.20241690573,-5332.829706268815
0.9254586441628134,195814.55109102346,-5416.713880304621
0.9431159690873923,196397.16503433356,-5421.099519080468
0.9014989127959333,195507.0548458834,-5397.58832986672
0.9896633526769387,198164.4892258221,-5421.064797652259
0.876276227966206,195032.22492697847,-5361.77572351319
0.8632764725871364,194717.15931591418,-5347.995535689297
0.9224511148198107,195796.86090576198,-5414.727250328582
0.8967916139217523,195416.3373020525,-5385.952869229632
0.9691044557230132,197455.5139662814,-5421.576545852147
0.981939442024685,198213.62522189805,-5412.818398640125
0.8824038068151103,194941.82869570484,-5382.194938163604
0.9884467155289379,198164.4892258221,-5421.064797652259
0.9743587053787793,197584.5178042764,-5419.597917308087
0.7929130186998078,193798.91558238218,-5255.135801737356
0.7931875402490612,193798.91558238218,-5255.135801737356
0.696431627747222,192571.41755386945,-5062.773191184385
0.8839064120641745,195056.901894936,-5383.196371191771
0.6816247849900486,191842.19661440296,-5048.608161387722
0.8676692085254056,194741.68184727788,-5350.082808371896
0.9232309875793363,195849.17904574194,-5413.8930202730635
0.9261574849619054,195814.55109102346,-5416.713880304621
0.8530113234786567,194579.75875347614,-5327.477959607087
0.7853745666821143,193973.8759472773,-5224.815670407681
0.9954084452911425,198546.02781093415,-5418.465730509792
0.7972455732680398,194100.75198513188,-5251.630812663427
0.7610542922475144,193317.22841097563,-5182.002170174403
0.9666580734516785,197308.76715847297,-5423.835454615144
0.7219688513707929,191961.2150646199,-5139.4253309811675
0.826977685000386,194309.35614489185,-5306.886051090253
0.9439073755901468,196397.16503433356,-5421.099519080468
0.8595377537256551,194591.4680049699,-5341.894500998313
0.7536597871190135,193528.8778020821,-5164.002892674639
0.9756796369608915,197820.10708505037,-5417.4930161107895
0.9364855663027671,196268.01317702502,-5416.38967791651
0.8785270930381395,194908.15704034665,-5379.781751881436
0.7440117427372495,193129.01291627876,-5159.243250084327
0.9328243929510887,196304.26625844964,-5413.484192084405
0.9467041306087495,196905.07757644457,-5415.361161677293
0.7787237193719944,194003.67579376601,-5204.676477192334
0.9941271638946789,198582.9501288463,-5415.730795833836
0.9447297492422528,196362.7471170801,-5423.852573070565
0.8473585764576566,194547.2214318139,-5324.107540427014
0.9140939508916921,195661.06590111717,-5414.914336524959
0.9967523156641966,198546.02781093415,-5418.465730509792
0.931616463985546,196166.495575678,-5415.659681233599
0.7562276149796178,193413.64538877324,-5173.776937530152
0.9348399920353879,196268.01317702502,-5416.38967791651
0.8779620048791439,194908.15704034665,-5379.781751881436
0.8728468403840126,194817.98845960482,-5359.448837979338
0.9736349071922524,197584.5178042764,-5419.597917308087
0.9352460529433985,196268.01317702502,-5416.38967791651
0.9665103491193952,197308.76715847297,-5423.835454615144
0.795505667457991,194121.0405241221,-5249.924145952973
0.8977965250231351,195519.52059855353,-5386.042908114014
0.7650484556318856,193287.02286648445,-5188.034017646156
0.8318825103108531,194415.52455568133,-5306.913932511089
0.8168805145493097,194340.46519593327,-5281.887950729368
0.9733661611227492,197584.5178042764,-5419.597917308087
0.9684824188274109,197403.1074390152,-5422.382254809647
0.9503389621117921,197337.80925519008,-5408.672411405247
0.703301916192128,192457.8513975552,-5088.838263284422
0.7505847255614079,193441.68391088597,-5162.288513563162
0.8309549013336223,194415.52455568133,-5306.913932511089
0.7393908268893484,193140.52936015688,-5152.51607001496
0.9048078389232093,195516.1293177808,-5404.1998867888315
0.810150514264466,194315.5081040374,-5273.429998430557
0.8544516540482537,194505.3040821562,-5333.735292343644
0.8857386427105935,195454.9140637682,-5378.061601747641
0.887283301762219,195454.9140637682,-5378.061601747641
0.7706896494050766,193693.13059317786,-5184.200001316277
0.8567995293590014,194589.68302773646,-5337.088979058443
0.8935098459974748,195494.00464772567,-5379.577950589696
0.8892272297059147,195463.48927482255,-5380.065417759692
0.8560758773015466,194562.80224875102,-5335.44024618558
0.7800263086956275,194079.8556601724,-5203.45777010199
0.9465500040562177,196905.07757644457,-5415.361161677293
0.8861022904278555,195454.9140637682,-5378.061601747641
0.913801413231407,195661.06590111717,-5414.914336524959
0.9451028963731098,196362.7471170801,-5423.852573070565
0.8771970411893428,194957.45631121314,-5375.66145930321
0.9646353669117489,197308.76715847297,-5423.835454615144
0.9895892492187092,198164.4892258221,-5421.064797652259
0.9635980854578143,197274.24524092444,-5424.368123153235
0.8570231433231562,194589.68302773646,-5337.088979058443
0.991628913975795,198503.43003897244,-5415.965498087133
0.8106497029091313,194315.5081040374,-5273.429998430557
0.8614768387467456,194647.12971623972,-5345.639321953387
0.6934631121634414,192442.25914187616,-5061.018287684263
0.9302589533245963,196236.73626415723,-5410.0154963415835
0.8509181114959108,194637.38653083323,-5322.651605356502
0.8142342629710994,194262.78239585742,-5283.141493646912
0.8611730632255785,194677.9031479663,-5343.057835423503
0.9251307967768854,195814.55109102346,-5416.713880304621
0.7267584343590383,191843.764501036,-5149.958062375827
0.9952247348666888,198546.02781093415,-5418.465730509792
0.7167330012757883,192241.0634722955,-5111.492361459647
0.8097328765145669,194201.53480109049,-5274.481605558991
0.9182024923268117,195732.95121258186,-5415.747898330067
0.990415785990062,198232.09198705936,-5420.044149650418
0.9237508917953214,195814.55109102346,-5416.713880304621
0.9758836689412269,197820.10708505037,-5417.4930161107895
0.8869164954855052,195454.9140637682,-5378.061601747641
0.8391800825855715,194357.61198675254,-5315.17658189044
0.8661969528445769,194717.15931591418,-5347.995535689297
0.7503156666320601,193441.68391088597,-5162.288513563162
0.8256797101423434,194266.60624777517,-5306.072397737237
0.9215505663810786,195732.95121258186,-5415.747898330067
0.7201060028345049,192045.66686844287,-5128.768109660147
0.8832106901370262,194941.82869570484,-5382.194938163604
0.9670994742042128,197403.1074390152,-5422.382254809647
0.923708375108576,195814.55109102346,-5416.713880304621
0.8758206185181653,194837.92061271347,-5364.027122506676
0.9205771860679668,195732.95121258186,-5415.747898330067
0.926371493808708,195814.55109102346,-5416.713880304621
0.8675958434061857,194741.68184727788,-5350.082808371896
0.7309715313676285,192501.46513159826,-5142.61828178593
0.8532751584773695,194579.75875347614,-5327.477959607087
0.9809758314535789,198061.4129915401,-5415.116899036108
0.9913908907807722,198348.0599521423,-5418.297457172318
0.9206822191949682,195732.95121258186,-5415.747898330067
0.7410464644427662,193157.4054083054,-5156.809951441532
0.8885710587860481,195422.51856707147,-5380.720532873509
0.8880012071769061,195454.9140637682,-5378.061601747641
0.9989308495048981,198505.964850416,-5425.13214036832
0.8472150902473476,194547.2214318139,-5324.107540427014
0.8862838431998371,195454.9140637682,-5378.061601747641
0.7848808260284051,193973.8759472773,-5224.815670407681
0.8795456625423126,194908.15704034665,-5379.781751881436
0.8106034814575982,194315.5081040374,-5273.429998430557
0.9247156489212913,195814.55109102346,-5416.713880304621
0.6839006630324909,192164.03970861054,-5048.956942976087
0.9608091092416453,197292.68700993367,-5422.9388166517765
0.9543211733997884,197424.319658136,-5409.024703711272
0.9036779101475519,195618.4768374995,-5395.806420020387
0.9248173276202258,195814.55109102346,-5416.713880304621
0.7795037724139356,194003.67579376601,-5204.676477192334
0.9701208580124929,197530.35773528877,-5420.427797534295
0.9083701511024209,195374.7350444133,-5415.868415352693
0.9582385559684499,197232.18603386907,-5423.872854157615
0.9411206696933971,196425.84520805243,-5418.809054346164
0.8361433979613114,194386.64007776874,-5309.343886547619
0.9625260948673835,197274.24524092444,-5424.368123153235
0.9334208901959511,196304.26625844964,-5413.484192084405
0.9942942148342628,198582.9501288463,-5415.730795833836
0.9456967343043482,196694.6820411867,-5418.640917286005
0.9752998695479356,197630.91632237053,-5420.380032637534
0.9624479088104174,197274.24524092444,-5424.368123153235
0.9945884479871128,198546.02781093415,-5418.465730509792
0.685249598651136,192075.62337031635,-5056.67845639475
0.7265403660146916,191843.764501036,-5149.958062375827
0.8493978488176075,194637.38653083323,-5322.651605356502
0.8744422901353941,194817.98845960482,-5359.448837979338
0.8317754340532635,194415.52455568133,-5306.913932511089
0.8655847946689053,194717.15931591418,-5347.995535689297
0.7629499526823058,193287.02286648445,-5188.034017646156
0.8781277756128938,194908.15704034665,-5379.781751881436
0.8897664200981034,195494.00464772567,-5379.577950589696
0.9941094197076517,198582.9501288463,-5415.730795833836
0.8440025832603866,194362.7861102686,-5323.197137733047
0.6689194686879394,191552.8556204642,-5042.027555378716
0.8524034800092047,194614.42999333874,-5324.57247377479
0.9018056403866593,195507.0548458834,-5397.58832986672
0.9201381435821379,195732.95121258186,-5415.747898330067
0.7013402559759433,192473.37834704563,-5087.491004823464
0.9716647923471999,197530.35773528877,-5420.427797534295
0.7989675360113062,194126.97217694082,-5254.862576954805
0.95222025247506,197337.80925519008,-5408.672411405247
0.9979927642971383,198547.52701146106,-5422.045875895529
0.9305487317040582,196166.495575678,-5415.659681233599
0.9919039598342292,198503.43003897244,-5415.965498087133
0.9807904682409434,198061.4129915401,-5415.116899036108
0.8218255914014078,194332.43720996167,-5300.518427755007
0.7847215257185983,193973.8759472773,-5224.815670407681
0.9384067922201352,196353.72975205843,-5417.745374819675
0.9038815586412547,195618.4768374995,-5395.806420020387
0.9248803868114275,195814.55109102346,-5416.713880304621
0.9207470396534316,195732.95121258186,-5415.747898330067
0.9414945911243333,196425.84520805243,-5418.809054346164
0.973733417401389,197584.5178042764,-5419.597917308087
0.6886176079833607,192435.25859915465,-5058.699478364659
0.7849895688752316,193973.8759472773,-5224.815670407681
0.8214912207508603,194185.1196589357,-5294.975131174897
0.6890844660325736,192435.25859915465,-5058.699478364659
0.7842422182394995,193973.8759472773,-5224.815670407681
0.9274152042381375,195814.55109102346,-5416.713880304621
0.9963627161259914,198546.02781093415,-5418.465730509792
0.9182669515882338,195732.95121258186,-5415.747898330067
0.7675629458031091,193468.44429007615,-5187.822548723261
0.8014508155907056,194204.5414137333,-5258.241514187073
0.990935725657413,198232.09198705936,-5420.044149650418
0.8886127052204453,195422.51856707147,-5380.720532873509
0.7286896452349759,191815.93152518471,-5152.464359977772
0.9500654448850385,197337.80925519008,-5408.672411405247
0.8760583897834477,195032.22492697847,-5361.77572351319
0.9493598746812932,197199.20882427326,-5410.806484312154
0.7393115145521699,193140.52936015688,-5152.51607001496
0.9588341548509649,197232.18603386907,-5423.872854157615
0.7817211467423024,194079.8556601724,-5203.45777010199
0.9341792695312565,196268.01317702502,-5416.38967791651
0.9114697237709473,195517.7808628273,-5417.212573980583
0.9829956435045959,198195.1075381763,-5414.206074854945
0.8255045629630361,194266.60624777517,-5306.072397737237
0.9925619469452863,198503.43003897244,-5415.965498087133
0.76152663306807,193237.4613095032,-5188.839726603477
0.9406403213399284,196460.19225667778,-5416.070355286432
0.9586126480253907,197232.18603386907,-5423.872854157615
0.9539662133629957,197424.319658136,-5409.024703711272
0.8901571988046164,195494.00464772567,-5379.577950589696
0.8121162449437969,194281.8932238517,-5276.250858461789
0.9481064263412737,196905.07757644457,-5415.361161677293
0.9897520690610557,198164.4892258221,-5421.064797652259
0.8710732982577118,194873.6078473954,-5354.803343044295
0.9922010689215632,198503.43003897244,-5415.965498087133
0.9687543840770747,197403.1074390152,-5422.382254809647
0.9780174572786717,197885.25944852998,-5416.5020957206625
0.9813370866694904,198139.69294475898,-5413.933688268924
0.9194781732575976,195732.95121258186,-5415.747898330067
0.774392356385819,193979.20517523988,-5183.275992997153
0.7032968045351705,192457.8513975552,-5088.838263284422
0.9841480447137598,198088.58139044105,-5422.21296937899
0.9187833276176504,195732.95121258186,-5415.747898330067
0.8119756889889823,194281.8932238517,-5276.250858461789
0.8741153978401413,194817.98845960482,-5359.448837979338
0.9493383203879453,197199.20882427326,-5410.806484312154
0.9728338074502689,197584.5178042764,-5419.597917308087
0.9152710787398779,195642.14496476346,-5417.201098135579
0.741667826505801,193157.4054083054,-5156.809951441532
0.9769480222790463,197820.10708505037,-5417.4930161107895
0.6961983491367394,192571.41755386945,-5062.773191184385
0.8801526607745932,194908.15704034665,-5379.781751881436
0.8122079349873275,194281.8932238517,-5276.250858461789
0.9668491405763018,197308.76715847297,-5423.835454615144
0.9696932091145936,197455.5139662814,-5421.576545852147
0.8606650934197705,194553.73967482365,-5345.069403815485
0.9037482450122754,195618.4768374995,-5395.806420020387
0.7698800647736543,193693.13059317786,-5184.200001316277
0.9337699462421444,196268.01317702502,-5416.38967791651
0.9601097051764125,197292.68700993367,-5422.9388166517765
0.8530755144936746,194579.75875347614,-5327.477959607087
0.8550521098063044,194561.20241690573,-5332.829706268815
0.8980793494547248,195479.7065222148,-5389.308563144758
0.8484590978697764,194588.98190194872,-5323.432771859692
0.9066072597212367,195374.7350444133,-5415.868415352693
0.9145704844551774,195661.06590111717,-5414.914336524959
0.8135535487809947,194262.78239585742,-5283.141493646912
0.7066090295565329,192457.8513975552,-5088.838263284422
0.868251917030804,194721.36365908905,-5354.365952932831
0.9877866933859771,198164.4892258221,-5421.064797652259
0.7507291050550333,193441.68391088597,-5162.288513563162
0.9480360496428382,196905.07757644457,-5415.361161677293
0.8390902313788696,194357.61198675254,-5315.17658189044
0.8873195426865984,195454.9140637682,-5378.061601747641
0.969067979293482,197455.5139662814,-5421.576545852147
0.9858655872211355,198128.1983522064,-5421.613446246453
0.6884472333919046,192435.25859915465,-5058.699478364659
0.8806347018394906,194908.15704034665,-5379.781751881436
0.9668858397846636,197308.76715847297,-5423.835454615144
0.7986202406811964,194126.97217694082,-5254.862576954805
0.6832836338847587,192192.8332136817,-5046.450645374333
0.9312575790971822,196166.495575678,-5415.659681233599
0.9634290391503907,197274.24524092444,-5424.368123153235
0.7868701412461667,193869.90907220956,-5236.619941480043
0.9150479978050621,195657.6074474413,-5415.93292334655
0.9759418976985073,197820.10708505037,-5417.4930161107895
0.9123979742962168,195517.7808628273,-5417.212573980583
0.8831801503998211,194941.82869570484,-5382.194938163604
0.9193520289157772,195732.95121258186,-5415.747898330067
0.9046046280331625,195536.291249077,-5402.54292881772
0.8045817773028048,194197.54969370484,-5263.004659144678
0.9258616218461702,195814.55109102346,-5416.713880304621
0.9898070159543209,198164.4892258221,-5421.064797652259
0.9717567279992689,197530.35773528877,-5420.427797534295
0.9402848735027911,196460.19225667778,-5416.070355286432
0.8629835938724537,194675.461649454,-5348.670304256619
0.942505118651721,196425.84520805243,-5418.809054346164
0.8600165356193246,194553.73967482365,-5345.069403815485
0.9422558476126341,196425.84520805243,-5418.809054346164
0.9500513480379237,197337.80925519008,-5408.672411405247
0.8822794247246514,194864.37047764863,-5383.450206466707
0.9809658409832802,198061.4129915401,-5415.116899036108
0.871001432853839,194873.6078473954,-5354.803343044295
0.976933089699183,197820.10708505037,-5417.4930161107895
0.7203636319381824,192079.17581880064,-5128.917001626675
0.8734100885169531,194817.98845960482,-5359.448837979338
0.7647232591089557,193287.02286648445,-5188.034017646156
0.808098419280827,194271.75546087188,-5268.57900488598
0.9619841970953531,197274.24524092444,-5424.368123153235
0.9219081354650642,195796.86090576198,-5414.727250328582
0.7736290687485884,193750.7496603837,-5186.933179157947
0.9027028078190804,195581.00326278608,-5396.405119099388
0.782300146821923,194079.8556601724,-5203.45777010199
0.8565427805315826,194620.44058847707,-5334.507492528561
0.896371369329185,195416.3373020525,-5385.952869229632
0.9935427016067135,198551.25079967285,-5415.249636113975
0.8499811342767221,194637.38653083323,-5322.651605356502
0.8597204004558588,194591.4680049699,-5341.894500998313
0.9269473857963042,195814.55109102346,-5416.713880304621
0.7314108914481834,192534.45956015916,-5143.020980802283
0.7125622422986894,192346.19422855158,-5098.561102144697
0.9897217069139348,198164.4892258221,-5421.064797652259
0.8421674362140716,194303.66374572075,-5324.157873999962
0.9679245947323916,197403.1074390152,-5422.382254809647
0.9774425837830047,197885.25944852998,-5416.5020957206625
0.7980275310655552,194126.97217694082,-5254.862576954805
0.9059227077295945,195374.7350444133,-5415.868415352693
0.9646669588690227,197308.76715847297,-5423.835454615144
0.797554260403897,194100.75198513188,-5251.630812663427
0.8171243565410029,194340.46519593327,-5281.887950729368
0.9651415881972639,197308.76715847297,-5423.835454615144
0.877905063684142,194908.15704034665,-5379.781751881436
0.7102562430857561,192457.8513975552,-5088.838263284422
0.9789131414425118,197965.43005063327,-5415.285063761778
0.7928022680031975,193798.91558238218,-5255.135801737356
0.78419386392293,193886.2846906935,-5226.226544005197
0.7833449715897967,193836.87354187437,-5223.8688807897925
0.9875120513308699,198164.4892258221,-5421.064797652259
0.9064310164103783,195374.7350444133,-5415.868415352693
0.7049014498909673,192457.8513975552,-5088.838263284422
0.8475368373944564,194547.2214318139,-5324.107540427014
0.6622720885193081,191643.0185403301,-5022.959516895326
0.8742058606492833,194817.98845960482,-5359.448837979338
0.9781855683057437,197885.25944852998,-5416.5020957206625
0.9659552358847565,197308.76715847297,-5423.835454615144
0.9874710249406806,198164.4892258221,-5421.064797652259
0.8256233418006751,194266.60624777517,-5306.072397737237
0.800879915209065,194204.5414137333,-5258.241514187073
0.9619851202611431,197274.24524092444,-5424.368123153235
0.7527223260215472,193550.30334811978,-5162.192289961578
0.7848730453053135,193973.8759472773,-5224.815670407681
0.8099847926152628,194315.5081040374,-5273.429998430557
0.9714249849532397,197530.35773528877,-5420.427797534295
0.9525126819001148,197337.80925519008,-5408.672411405247
0.8180152206778738,194257.8747729748,-5288.832395526561
0.7002452184432174,192473.37834704563,-5087.491004823464
0.9903066249484249,198232.09198705936,-5420.044149650418
0.7982374657678867,194126.97217694082,-5254.862576954805
0.9859322678250018,198128.1983522064,-5421.613446246453
0.9255345413597759,195814.55109102346,-5416.713880304621
0.9996382833158826,198477.74520786304,-5427.231125152431
0.8943038893110279,195473.18143319763,-5381.28461730015
0.9434418274698786,196397.16503433356,-5421.099519080468
0.9814278737081394,198213.62522189805,-5412.818398640125
0.835800531351435,194386.64007776874,-5309.343886547619
0.9661394342719697,197308.76715847297,-5423.835454615144
0.9325897336259195,196304.26625844964,-5413.484192084405
0.6643522561220068,191556.08192096444,-5030.668494984677
0.7508563949955147,193441.68391088597,-5162.288513563162
0.9522462776289307,197337.80925519008,-5408.672411405247
0.7930600597345734,193798.91558238218,-5255.135801737356
0.9071977135339335,195374.7350444133,-5415.868415352693
0.7079210734842972,192457.8513975552,-5088.838263284422
0.8619336702026811,194647.12971623972,-5345.639321953387
0.8432799932884882,194362.7861102686,-5323.197137733047
0.9905504074630724,198232.09198705936,-5420.044149650418
0.8219585165419567,194332.43720996167,-5300.518427755007
0.8329438178617963,194386.64007776874,-5309.343886547619
0.6660221890447104,191502.21619035437,-5035.464219493725
0.9356712658487412,196268.01317702502,-5416.38967791651
0.9637424759602811,197274.24524092444,-5424.368123153235
0.9736331482061409,197584.5178042764,-5419.597917308087
0.9805342164980562,198061.4129915401,-5415.116899036108
0.8541226543106384,194579.75875347614,-5327.477959607087
0.8701107980443842,194873.6078473954,-5354.803343044295
0.9202778734397608,195732.95121258186,-5415.747898330067
0.9217610059009997,195796.86090576198,-5414.727250328582
0.9096150116654165,195517.7808628273,-5417.212573980583
0.9334865715979566,196304.26625844964,-5413.484192084405
0.9393365878636921,196427.29036384996,-5416.587509207063
0.8407669799362986,194303.66374572075,-5324.157873999962
0.9494204520564076,197199.20882427326,-5410.806484312154
0.9491425308656982,197199.20882427326,-5410.806484312154
0.9435709520829247,196397.16503433356,-5421.099519080468
0.9117043335017151,195517.7808628273,-5417.212573980583
0.9590976586225946,197232.18603386907,-5423.872854157615
0.93699485059854,196268.01317702502,-5416.38967791651
0.9710832745544364,197530.35773528877,-5420.427797534295
0.9155801280914025,195732.95121258186,-5415.747898330067
0.8873668269448632,195454.9140637682,-5378.061601747641
0.8747753577167465,194817.98845960482,-5359.448837979338
0.8884585578699954,195422.51856707147,-5380.720532873509
0.8076236798238636,194271.75546087188,-5268.57900488598
0.9597955924522215,197292.68700993367,-5422.9388166517765
0.8247539550036824,194294.57989670607,-5303.709971870779
0.8174126402748353,194340.46519593327,-5281.887950729368
0.8669807266570695,194717.15931591418,-5347.995535689297
0.9923919997015653,198503.43003897244,-5415.965498087133
0.9906119017923956,198232.09198705936,-5420.044149650418
0.9653088952728691,197308.76715847297,-5423.835454615144
0.8183574414651895,194234.41058920612,-5290.810889997454
0.8551327620554414,194561.20241690573,-5332.829706268815
0.9660607989867451,197308.76715847297,-5423.835454615144
0.8938278365803688,195494.00464772567,-5379.577950589696
0.7938550715503502,194121.0405241221,-5249.924145952973
0.8390476895694567,194357.61198675254,-5315.17658189044
0.791837086216236,193798.91558238218,-5255.135801737356
0.9104497414269033,195517.7808628273,-5417.212573980583
0.9720625709277895,197584.5178042764,-5419.597917308087
0.6746601764968877,191692.46352845486,-5046.833766170513
0.9083843074645428,195374.7350444133,-5415.868415352693
0.9931840401006471,198551.25079967285,-5415.249636113975
0.983468737942023,198088.58139044105,-5422.21296937899
0.9812305054569097,198061.4129915401,-5415.116899036108
0.923595756781285,195849.17904574194,-5413.8930202730635
0.9831717806820557,198195.1075381763,-5414.206074854945
0.9256017194575347,195814.55109102346,-5416.713880304621
0.8933127387635793,195494.00464772567,-5379.577950589696
0.737704519905124,192923.55661628922,-5153.751096664679
0.7897274905725045,193700.3635836232,-5251.037844642384
0.7371502848167021,192923.55661628922,-5153.751096664679
0.8602603500045534,194553.73967482365,-5345.069403815485
0.9984912884478547,198525.20282112557,-5423.702833867024
0.9740068917081217,197584.5178042764,-5419.597917308087
0.9949077724410397,198546.02781093415,-5418.465730509792
0.8584179782966261,194662.83839775567,-5335.9057682912735
0.8644507352784172,194717.15931591418,-5347.995535689297
0.7797095381628985,194003.67579376601,-5204.676477192334
0.9176549898053402,195732.95121258186,-5415.747898330067
0.7985322441292602,194126.97217694082,-5254.862576954805
0.7737586483548908,193750.7496603837,-5186.933179157947
0.9885730310740799,198164.4892258221,-5421.064797652259
0.673517879129367,191635.69903133617,-5047.767803676174
0.82661465659504,194309.35614489185,-5306.886051090253
0.910658879745501,195517.7808628273,-5417.212573980583
0.9992048145325954,198505.964850416,-5425.13214036832
0.8991551739065864,195379.52416336167,-5397.555434108335
0.9903411709130325,198232.09198705936,-5420.044149650418
0.7641154057748116,193287.02286648445,-5188.034017646156
0.8626695503461448,194701.24280512598,-5346.50834992889
0.9476776249842547,196905.07757644457,-5415.361161677293
0.8465676537238115,194547.2214318139,-5324.107540427014
0.897920781635902,195519.52059855353,-5386.042908114014
0.8055691270699529,194164.99141082526,-5265.7433582044105
0.737543461876722,192923.55661628922,-5153.751096664679
0.8533329783131993,194579.75875347614,-5327.477959607087
0.7959118694576848,194121.0405241221,-5249.924145952973
0.9885258678047069,198164.4892258221,-5421.064797652259
0.8251437587473155,194266.60624777517,-5306.072397737237
0.75042536529856,193441.68391088597,-5162.288513563162
0.8178333291788592,194257.8747729748,-5288.832395526561
0.9439043500892186,196397.16503433356,-5421.099519080468
0.8709851231883441,194873.6078473954,-5354.803343044295
0.8735088170255756,194817.98845960482,-5359.448837979338
0.8591138403341438,194613.63386948395,-5340.032143565826
0.8309155318377015,194415.52455568133,-5306.913932511089
0.9772481349524411,197820.10708505037,-5417.4930161107895
0.9668199407767339,197308.76715847297,-5423.835454615144
0.6748780400710933,191692.46352845486,-5046.833766170513
