Value,ICER,NMB
414.82795569727176,196234.14717579447,-5361.928712574809
385.02738120062753,191594.66754613997,-5103.428380128287
336.42582631231164,183407.3505526318,-4647.251322869706
373.2193210407743,189411.38301453783,-4981.781164859334
393.4686923996419,192959.2203783915,-5179.457889671394
283.5707606700547,174947.12299267316,-4175.868363702495
363.38123130669067,188046.8301822863,-4905.751655316228
314.3812782831638,179859.51318877813,-4449.574598057647
306.686919083861,178767.87092297705,-4388.75099042317
427.728450336793,198417.43170739687,-5483.575927843776
302.4963150656634,177949.13922362617,-4343.133284697309
368.8555459197883,188865.56188163717,-4951.369361042089
403.89610759255845,194596.68377709272,-5270.693301123087
336.3893315491227,183407.3505526318,-4647.251322869706
356.8879244222995,186955.1879164852,-4844.928047681751
330.9104808690497,182588.61885328093,-4601.633617143845
330.1612593218221,182588.61885328093,-4601.633617143845
390.9465797396629,192413.39924549084,-5149.046085854148
352.16432423970963,186136.45621713434,-4799.31034195589
331.5844910748018,182588.61885328093,-4601.633617143845
373.6290541614113,189684.29358098804,-4996.98706676795
443.5788190283707,201146.53737189967,-5635.634946929975
387.78303061430256,191867.57811259018,-5118.634282036903
359.8272833522025,187228.0984829357,-4860.133949590381
418.48812047165444,197052.87887514534,-5407.54641830067
356.33808925052443,186682.27735003503,-4829.722145773136
315.0923339231644,180132.42375522858,-4464.780499966277
364.97887899392003,188046.8301822863,-4905.751655316228
408.23082262652235,195142.50490999338,-5301.105104940332
307.42845899323646,178767.87092297705,-4388.75099042317
416.52597619495134,196507.0577422449,-5377.134614483439
382.60428029563485,191048.84641323905,-5073.016576311027
441.0448143922944,200600.716238999,-5605.223143112729
354.36737973265656,186409.36678358482,-4814.51624386452
355.0164596137727,186682.27735003503,-4829.722145773136
309.15912192680753,179040.78148942752,-4403.9568923318
385.51810592606404,191594.66754613997,-5103.428380128287
385.6350601947791,191594.66754613997,-5103.428380128287
389.95581026268576,192140.48867904037,-5133.840183945518
350.36122623724424,185863.54565068416,-4784.104440047275
367.7775611440557,188592.65131518696,-4936.163459133473
355.47228415206706,186682.27735003503,-4829.722145773136
374.62137693092984,189684.29358098804,-4996.98706676795
450.11540761475914,202238.17963770076,-5696.458554564451
367.87191734830145,188592.65131518696,-4936.163459133473
324.8207772530255,181496.97658747988,-4540.810009509369
321.96891980743396,181224.06602102966,-4525.604107600753
389.46604674992676,192140.48867904037,-5133.840183945518
308.78403610023327,179040.78148942752,-4403.9568923318
397.7067980320739,193505.04151129167,-5209.86969348861
376.87304521468184,190230.1147138887,-5027.398870585195
329.960844555209,182315.70828683072,-4586.42771523523
337.6907312668191,183680.26111908202,-4662.457224778322
363.78630215777395,188046.8301822863,-4905.751655316228
341.27405100328025,184226.08225198268,-4692.869028595567
384.9855073297471,191321.7569796895,-5088.222478219657
394.00979110394985,192959.2203783915,-5179.457889671394
316.4311975505244,180132.42375522858,-4464.780499966277
353.52053771782744,186409.36678358482,-4814.51624386452
366.3089656360497,188319.74074873648,-4920.957557224843
406.5338641478415,194869.59434354346,-5285.899203031731
356.7329148167794,186955.1879164852,-4844.928047681751
331.71142771728444,182861.52941973088,-4616.839519052446
363.4341708692578,188046.8301822863,-4905.751655316228
399.91804039400256,193777.9520777421,-5225.07559539724
333.9703256470458,183134.4399861816,-4632.045420961091
327.16870241347067,182042.79772038,-4571.221813326585
352.46953266142555,186136.45621713434,-4799.31034195589
407.28247210494305,195142.50490999338,-5301.105104940332
305.55321639851076,178494.96035652686,-4373.545088514555
354.4525960645493,186409.36678358482,-4814.51624386452
351.57795253595094,185863.54565068416,-4784.104440047275
354.322723144315,186409.36678358482,-4814.51624386452
387.2876125315178,191867.57811259018,-5118.634282036903
317.2101476274684,180405.33432167853,-4479.986401874878
350.12731635251527,185863.54565068416,-4784.104440047275
272.5058365184409,173036.74902752097,-4069.427050342143
385.0182325351172,191594.66754613997,-5103.428380128287
428.88579249309294,198690.34227384708,-5498.781829752392
365.2266915466135,188319.74074873648,-4920.957557224843
351.144146314417,185863.54565068416,-4784.104440047275
376.2676728231865,189957.2041474385,-5012.19296867658
435.28957346643676,199781.98453964814,-5559.605437386868
388.20453618377,191867.57811259018,-5118.634282036903
352.18680652203636,186136.45621713434,-4799.31034195589
445.14649028460644,201419.44793834988,-5650.84084883859
377.0284314487926,190230.1147138887,-5027.398870585195
419.57928545089493,197052.87887514534,-5407.54641830067
372.4531652474593,189411.38301453783,-4981.781164859334
378.9797622800192,190503.02528033892,-5042.604772493811
332.7747285175249,182861.52941973088,-4616.839519052446
329.2984793984543,182315.70828683072,-4586.42771523523
320.8125613091961,180951.1554545792,-4510.398205692123
352.82161600233246,186136.45621713434,-4799.31034195589
456.4094758270159,203056.91133705163,-5742.076260290312
414.2456330617824,196234.14717579447,-5361.928712574809
299.57201871577945,177403.31809072552,-4312.721480880064
385.939862720396,191594.66754613997,-5103.428380128287
394.43965779548097,192959.2203783915,-5179.457889671394
350.46581691594173,185863.54565068416,-4784.104440047275
266.74280490235765,172218.01732817062,-4023.809344616311
325.4960469919157,181769.88715393006,-4556.015911417984
341.70796741279963,184498.9928184329,-4708.074930504183
380.9494467931587,190775.93584678936,-5057.810674402441
381.5765119162813,190775.93584678936,-5057.810674402441
460.0336285250442,203875.6430364025,-5787.693966016173
342.8256363036509,184498.9928184329,-4708.074930504183
312.3146697555953,179586.60262232766,-4434.368696149017
387.226736602229,191867.57811259018,-5118.634282036903
334.0023710782486,183134.4399861816,-4632.045420961091
344.0119433502013,184771.9033848828,-4723.280832412784
398.6738237773448,193777.9520777421,-5225.07559539724
434.47847887317636,199509.07397319793,-5544.399535478253
407.2018151429345,195142.50490999338,-5301.105104940332
327.68456602486566,182042.79772038,-4571.221813326585
419.3925587558678,197052.87887514534,-5407.54641830067
349.5541717395488,185590.63508423395,-4768.898538138659
308.5016617525893,179040.78148942752,-4403.9568923318
324.02329049678207,181496.97658747988,-4540.810009509369
376.82019289680824,190230.1147138887,-5027.398870585195
329.3659047720574,182315.70828683072,-4586.42771523523
379.090105411636,190503.02528033892,-5042.604772493811
359.27522381224134,187228.0984829357,-4860.133949590381
462.0692014614886,204148.55360285242,-5802.899867924774
366.52278771986965,188319.74074873648,-4920.957557224843
327.223195273813,182042.79772038,-4571.221813326585
290.4083351118788,176038.76525847425,-4236.691971336972
377.67957326783,190230.1147138887,-5027.398870585195
399.9096776095792,193777.9520777421,-5225.07559539724
359.8974751097345,187228.0984829357,-4860.133949590381
255.5471993812154,170307.6433630187,-3917.3680312559736
322.842608417455,181224.06602102966,-4525.604107600753
424.742575667023,197871.6105744962,-5453.164124026531
390.3746793355518,192413.39924549084,-5149.046085854148
348.54339151134474,185590.63508423395,-4768.898538138659
340.3730326411644,184226.08225198268,-4692.869028595567
355.98501812692524,186682.27735003503,-4829.722145773136
410.7785890705713,195688.32604289433,-5331.516908757592
422.5033604062953,197598.700008046,-5437.958222117915
428.49112531624166,198690.34227384708,-5498.781829752392
508.5645417928172,211790.0494634602,-6228.665121366124
345.75233005615314,185044.81395133355,-4738.486734321428
318.94138934852896,180678.244888129,-4495.192303783508
329.5809766677809,182315.70828683072,-4586.42771523523
303.73443801077246,178222.04979007665,-4358.339186605939
376.8218699815981,190230.1147138887,-5027.398870585195
300.9791201535835,177676.228657176,-4327.927382788694
404.26187571002816,194596.68377709272,-5270.693301123087
471.3292519894209,205513.10643510395,-5878.929377467881
332.96510911123164,182861.52941973088,-4616.839519052446
361.67653001166127,187773.9196158361,-4890.545753407612
360.3535731111433,187501.0090493859,-4875.339851498997
374.726507584881,189684.29358098804,-4996.98706676795
356.80016429052597,186955.1879164852,-4844.928047681751
388.8661040430346,192140.48867904037,-5133.840183945518
379.414077624377,190503.02528033892,-5042.604772493811
365.40840916756457,188319.74074873648,-4920.957557224843
380.95022489245804,190775.93584678936,-5057.810674402441
391.7420212422724,192686.30981194106,-5164.251987762764
421.4169533430732,197325.78944159579,-5422.7523202093
354.1154396032329,186409.36678358482,-4814.51624386452
397.68380962146375,193505.04151129167,-5209.86969348861
397.4274602105583,193505.04151129167,-5209.86969348861
338.27482868168516,183680.26111908202,-4662.457224778322
313.1125538928944,179586.60262232766,-4434.368696149017
406.87350087883425,195142.50490999338,-5301.105104940332
335.88971007195323,183407.3505526318,-4647.251322869706
435.66897196254865,199781.98453964814,-5559.605437386868
381.9458326227558,191048.84641323905,-5073.016576311027
432.63256634583814,199236.16340674748,-5529.193633569623
394.67181879037645,192959.2203783915,-5179.457889671394
316.20082496963954,180132.42375522858,-4464.780499966277
306.1420205089278,178494.96035652686,-4373.545088514555
415.27971485346984,196507.0577422449,-5377.134614483439
341.6771832917474,184498.9928184329,-4708.074930504183
559.8582022733558,219977.36645696862,-6684.84217862472
381.981830437572,191048.84641323905,-5073.016576311027
349.1253580086054,185590.63508423395,-4768.898538138659
300.36598001472305,177676.228657176,-4327.927382788694
308.50847218198686,179040.78148942752,-4403.9568923318
392.279522403608,192686.30981194106,-5164.251987762764
379.19255497741386,190503.02528033892,-5042.604772493811
348.8822725072741,185590.63508423395,-4768.898538138659
392.74643974506137,192686.30981194106,-5164.251987762764
325.97385831622114,181769.88715393006,-4556.015911417984
338.8992235006197,183953.17168553246,-4677.663126686952
372.23799946914977,189411.38301453783,-4981.781164859334
384.64795976334887,191321.7569796895,-5088.222478219657
332.19189702994623,182861.52941973088,-4616.839519052446
473.07470769096705,205786.01700155417,-5894.135279376496
390.2982761296607,192413.39924549084,-5149.046085854148
387.00407877830713,191867.57811259018,-5118.634282036903
426.33275382022305,198144.52114094666,-5468.370025935161
387.983174843292,191867.57811259018,-5118.634282036903
368.30881246983523,188592.65131518696,-4936.163459133473
412.70208497697934,195961.236609344,-5346.722810666179
364.48393564937834,188046.8301822863,-4905.751655316228
403.3524028700683,194596.68377709272,-5270.693301123087
375.6396128257601,189957.2041474385,-5012.19296867658
386.69908322634564,191867.57811259018,-5118.634282036903
291.60979881909174,176038.76525847425,-4236.691971336972
331.3667154899553,182588.61885328093,-4601.633617143845
408.0257654005578,195142.50490999338,-5301.105104940332
422.54171699469214,197598.700008046,-5437.958222117915
316.7320364603779,180405.33432167853,-4479.986401874878
386.7093973306113,191867.57811259018,-5118.634282036903
420.8225465721786,197325.78944159579,-5422.7523202093
279.97699627950584,174128.39129332255,-4130.250657976649
306.0513277834026,178494.96035652686,-4373.545088514555
339.3165651322567,183953.17168553246,-4677.663126686952
379.8257068901513,190503.02528033892,-5042.604772493811
431.97845063184303,199236.16340674748,-5529.193633569623
370.7986130544725,189138.47244808736,-4966.575262950704
382.0785003012807,191048.84641323905,-5073.016576311027
333.1728806247122,182861.52941973088,-4616.839519052446
335.64483181489595,183407.3505526318,-4647.251322869706
374.158560853212,189684.29358098804,-4996.98706676795
331.6722072093739,182861.52941973088,-4616.839519052446
354.4498548622027,186409.36678358482,-4814.51624386452
335.4103130444708,183407.3505526318,-4647.251322869706
387.3462505641962,191867.57811259018,-5118.634282036903
346.82779812740955,185317.72451778347,-4753.692636230029
398.7466508822481,193777.9520777421,-5225.07559539724
449.4610896776679,201965.26907125028,-5681.252652655821
378.80068490988646,190503.02528033892,-5042.604772493811
385.2758709807534,191594.66754613997,-5103.428380128287
307.9534770197679,178767.87092297705,-4388.75099042317
346.33833448706554,185044.81395133355,-4738.486734321428
363.45314305444305,188046.8301822863,-4905.751655316228
374.20187450480455,189684.29358098804,-4996.98706676795
462.2231471398383,204148.55360285242,-5802.899867924774
334.61957012457606,183134.4399861816,-4632.045420961091
378.0691816738138,190230.1147138887,-5027.398870585195
361.74813173131236,187773.9196158361,-4890.545753407612
386.6198705408098,191594.66754613997,-5103.428380128287
402.45129296935613,194323.7732106425,-5255.487399214471
330.1954050815784,182588.61885328093,-4601.633617143845
369.16461329211177,188865.56188163717,-4951.369361042089
340.99883246660653,184226.08225198268,-4692.869028595567
270.95911277822415,172763.83846107102,-4054.221148433542
334.2197096519364,183134.4399861816,-4632.045420961091
372.93347011156146,189411.38301453783,-4981.781164859334
325.2791577223584,181769.88715393006,-4556.015911417984
388.57453975135803,192140.48867904037,-5133.840183945518
436.1551647838653,199781.98453964814,-5559.605437386868
445.2168842240759,201419.44793834988,-5650.84084883859
357.59636694433794,186955.1879164852,-4844.928047681751
405.7168296499885,194869.59434354346,-5285.899203031731
337.6935426053728,183680.26111908202,-4662.457224778322
298.4594761049811,177403.31809072552,-4312.721480880064
300.61174187016474,177676.228657176,-4327.927382788694
392.7030077496877,192686.30981194106,-5164.251987762764
404.9638152144125,194596.68377709272,-5270.693301123087
338.65343678892293,183953.17168553246,-4677.663126686952
367.66925173289866,188592.65131518696,-4936.163459133473
383.98690053436445,191321.7569796895,-5088.222478219657
351.50844639325544,185863.54565068416,-4784.104440047275
338.4326623742291,183953.17168553246,-4677.663126686952
386.71464631842866,191867.57811259018,-5118.634282036903
394.10210616716483,192959.2203783915,-5179.457889671394
273.0585913226196,173036.74902752097,-4069.427050342143
430.6444295380036,198963.25284029727,-5513.987731661007
384.5295068307624,191321.7569796895,-5088.222478219657
302.33216838100014,177949.13922362617,-4343.133284697309
378.3792347748041,190503.02528033892,-5042.604772493811
355.81215612221894,186682.27735003503,-4829.722145773136
338.8751214004009,183953.17168553246,-4677.663126686952
350.6951117003591,185863.54565068416,-4784.104440047275
422.04933707456115,197598.700008046,-5437.958222117915
366.3575366287465,188319.74074873648,-4920.957557224843
365.2263885067441,188319.74074873648,-4920.957557224843
376.4252108458885,189957.2041474385,-5012.19296867658
464.3681625259261,204421.46416930264,-5818.10576983339
399.3355115376798,193777.9520777421,-5225.07559539724
378.2157872110311,190230.1147138887,-5027.398870585195
392.3279208518075,192686.30981194106,-5164.251987762764
482.3943800275771,207423.4804002559,-5985.370690828218
348.3154069510386,185317.72451778347,-4753.692636230029
412.4307311726256,195961.236609344,-5346.722810666179
366.65238390857974,188319.74074873648,-4920.957557224843
375.39364413693556,189957.2041474385,-5012.19296867658
321.2093717681235,180951.1554545792,-4510.398205692123
291.8762343809022,176311.67582492446,-4251.897873245587
327.43206859659944,182042.79772038,-4571.221813326585
427.7345612838776,198417.43170739687,-5483.575927843776
361.0280729593118,187501.0090493859,-4875.339851498997
321.9060241736579,181224.06602102966,-4525.604107600753
418.72899815874786,197052.87887514534,-5407.54641830067
341.9093112253072,184498.9928184329,-4708.074930504183
372.67028471930666,189411.38301453783,-4981.781164859334
356.99597540901584,186955.1879164852,-4844.928047681751
346.91161089365465,185317.72451778347,-4753.692636230029
407.60743687561194,195142.50490999338,-5301.105104940332
366.615211612755,188319.74074873648,-4920.957557224843
430.3793146728934,198963.25284029727,-5513.987731661007
308.803791345155,179040.78148942752,-4403.9568923318
339.42692432102444,183953.17168553246,-4677.663126686952
353.0286286918309,186136.45621713434,-4799.31034195589
332.8674284023183,182861.52941973088,-4616.839519052446
284.69687987288995,174947.12299267316,-4175.868363702495
368.06422083024415,188592.65131518696,-4936.163459133473
358.2309456427368,186955.1879164852,-4844.928047681751
433.5487702234885,199509.07397319793,-5544.399535478253
372.3129581477049,189411.38301453783,-4981.781164859334
348.9301252337795,185590.63508423395,-4768.898538138659
410.70124974839166,195688.32604289433,-5331.516908757592
331.47382972615793,182588.61885328093,-4601.633617143845
470.2544130005337,205513.10643510395,-5878.929377467881
372.8709209964338,189411.38301453783,-4981.781164859334
311.1841533484041,179313.69205587747,-4419.162794240401
356.35337901062593,186682.27735003503,-4829.722145773136
366.62242631722415,188319.74074873648,-4920.957557224843
408.2327161154915,195142.50490999338,-5301.105104940332
443.01161599327287,200873.62680544922,-5620.429045021345
279.7559452778356,174128.39129332255,-4130.250657976649
290.7738772217171,176038.76525847425,-4236.691971336972
302.74146901778903,177949.13922362617,-4343.133284697309
376.8994600729711,190230.1147138887,-5027.398870585195
351.5652985421393,185863.54565068416,-4784.104440047275
395.60237947559017,193232.13094484145,-5194.663791579995
250.09980074649377,169488.91166366782,-3871.7503255301126
389.05408145154166,192140.48867904037,-5133.840183945518
428.4571772761556,198690.34227384708,-5498.781829752392
292.0943622456993,176311.67582492446,-4251.897873245587
340.4289265250066,184226.08225198268,-4692.869028595567
403.61372629070576,194596.68377709272,-5270.693301123087
295.13528806513887,176857.49695782512,-4282.309677062833
344.9430641725185,184771.9033848828,-4723.280832412784
439.7886546834224,200327.80567254854,-5590.017241204099
287.3797567934542,175492.94412557385,-4206.280167519741
314.61832210131894,179859.51318877813,-4449.574598057647
382.52427321761195,191048.84641323905,-5073.016576311027
318.18397835949975,180405.33432167853,-4479.986401874878
319.2087377540014,180678.244888129,-4495.192303783508
354.1756859273502,186409.36678358482,-4814.51624386452
409.73983672618766,195415.4154764436,-5316.311006848948
356.97276666768323,186955.1879164852,-4844.928047681751
253.97952883711244,170034.73279656848,-3902.162129347358
286.9227016600878,175492.94412557385,-4206.280167519741
398.5170324911037,193777.9520777421,-5225.07559539724
326.9212602074274,182042.79772038,-4571.221813326585
305.1132251016484,178494.96035652686,-4373.545088514555
409.426510627231,195415.4154764436,-5316.311006848948
329.8691070728949,182315.70828683072,-4586.42771523523
369.8151268269812,188865.56188163717,-4951.369361042089
424.26284771240097,197871.6105744962,-5453.164124026531
306.63620257093146,178494.96035652686,-4373.545088514555
373.2456058031067,189411.38301453783,-4981.781164859334
411.99368209426723,195961.236609344,-5346.722810666179
362.2993470104705,187773.9196158361,-4890.545753407612
436.4230475254659,199781.98453964814,-5559.605437386868
307.62346677614863,178767.87092297705,-4388.75099042317
290.5003268201863,176038.76525847425,-4236.691971336972
380.88428143525294,190775.93584678936,-5057.810674402441
402.03478853933797,194323.7732106425,-5255.487399214471
340.4695929260209,184226.08225198268,-4692.869028595567
428.0803522769416,198417.43170739687,-5483.575927843776
373.2192377328922,189411.38301453783,-4981.781164859334
311.05253727545863,179313.69205587747,-4419.162794240401
457.6763968063664,203329.82190350155,-5757.282162198913
381.16268260979797,190775.93584678936,-5057.810674402441
350.91950303714924,185863.54565068416,-4784.104440047275
417.83727366263844,196779.96830869513,-5392.340516392054
310.17850214099246,179313.69205587747,-4419.162794240401
399.4483882649046,193777.9520777421,-5225.07559539724
310.9878155496748,179313.69205587747,-4419.162794240401
304.4137738743065,178222.04979007665,-4358.339186605939
361.25751880525286,187501.0090493859,-4875.339851498997
333.40904138399833,183134.4399861816,-4632.045420961091
365.2767474435076,188319.74074873648,-4920.957557224843
358.09856425715896,186955.1879164852,-4844.928047681751
402.37245963597854,194323.7732106425,-5255.487399214471
481.8257091941055,207423.4804002559,-5985.370690828218
380.53277474417456,190775.93584678936,-5057.810674402441
400.4368415526271,194050.86264419233,-5240.281497305856
388.5692765325339,192140.48867904037,-5133.840183945518
504.6693391799456,210971.31776410932,-6183.047415640263
413.71637374390065,196234.14717579447,-5361.928712574809
279.69084132446187,174128.39129332255,-4130.250657976649
373.22509947966444,189411.38301453783,-4981.781164859334
354.61080409705517,186409.36678358482,-4814.51624386452
349.93506465612495,185590.63508423395,-4768.898538138659
394.77875156159257,192959.2203783915,-5179.457889671394
378.00817191002756,190230.1147138887,-5027.398870585195
328.9135151837344,182315.70828683072,-4586.42771523523
384.6573375112476,191321.7569796895,-5088.222478219657
484.13864506370777,207696.3909667061,-6000.576592736834
385.10394778653927,191594.66754613997,-5103.428380128287
346.5531352730029,185044.81395133355,-4738.486734321428
418.15831482780726,196779.96830869513,-5392.340516392054
438.79355380879764,200327.80567254854,-5590.017241204099
312.0030526657398,179586.60262232766,-4434.368696149017
325.8082174215772,181769.88715393006,-4556.015911417984
387.22373013507064,191867.57811259018,-5118.634282036903
285.2193710794242,175220.03355912364,-4191.074265611125
301.64176321088837,177676.228657176,-4327.927382788694
427.5464344434602,198417.43170739687,-5483.575927843776
375.32336457361407,189957.2041474385,-5012.19296867658
376.86348414750256,190230.1147138887,-5027.398870585195
367.40614458656523,188592.65131518696,-4936.163459133473
311.5244031101828,179313.69205587747,-4419.162794240401
323.73878385016553,181496.97658747988,-4540.810009509369
309.2336930493101,179040.78148942752,-4403.9568923318
383.3082672208238,191048.84641323905,-5073.016576311027
375.09314320338814,189957.2041474385,-5012.19296867658
363.28577340756686,187773.9196158361,-4890.545753407612
374.0264935236999,189684.29358098804,-4996.98706676795
294.45949149183156,176584.5863913749,-4267.103775154217
340.1417806330455,184226.08225198268,-4692.869028595567
405.4822996817416,194869.59434354346,-5285.899203031731
452.5754278885561,202511.09020415068,-5711.664456473052
452.3112599723099,202511.09020415068,-5711.664456473052
325.0782412933861,181769.88715393006,-4556.015911417984
381.2055828526503,190775.93584678936,-5057.810674402441
269.58801315434164,172490.92789462084,-4039.0152465249266
444.0934752385926,201146.53737189967,-5635.634946929975
331.79562478163416,182861.52941973088,-4616.839519052446
339.68322295447484,183953.17168553246,-4677.663126686952
355.51468379397454,186682.27735003503,-4829.722145773136
309.6961485639138,179040.78148942752,-4403.9568923318
261.31231339224144,171126.37506236928,-3962.98573698182
326.7781202204075,182042.79772038,-4571.221813326585
357.76449833231754,186955.1879164852,-4844.928047681751
371.8997620912774,189411.38301453783,-4981.781164859334
432.6248019361225,199236.16340674748,-5529.193633569623
343.9279267600297,184771.9033848828,-4723.280832412784
334.7353018215833,183134.4399861816,-4632.045420961091
401.36792972799907,194050.86264419233,-5240.281497305856
361.0216235534868,187501.0090493859,-4875.339851498997
371.9014789690005,189411.38301453783,-4981.781164859334
427.9961652255002,198417.43170739687,-5483.575927843776
428.88823308958536,198690.34227384708,-5498.781829752392
345.4407384098866,185044.81395133355,-4738.486734321428
300.5128853348328,177676.228657176,-4327.927382788694
334.48313974333934,183134.4399861816,-4632.045420961091
335.9106597272002,183407.3505526318,-4647.251322869706
348.5947081808283,185590.63508423395,-4768.898538138659
366.4683095369876,188319.74074873648,-4920.957557224843
344.98608314922774,184771.9033848828,-4723.280832412784
426.5171745523316,198144.52114094666,-5468.370025935161
374.552953237043,189684.29358098804,-4996.98706676795
381.29829741511725,190775.93584678936,-5057.810674402441
353.142863293177,186136.45621713434,-4799.31034195589
392.6702106107383,192686.30981194106,-5164.251987762764
317.02979538891196,180405.33432167853,-4479.986401874878
410.7632499685263,195688.32604289433,-5331.516908757592
311.77092760137725,179586.60262232766,-4434.368696149017
376.3901490967262,189957.2041474385,-5012.19296867658
334.23120575510313,183134.4399861816,-4632.045420961091
274.8274620372434,173309.6595939717,-4084.6329522507876
326.9924863608677,182042.79772038,-4571.221813326585
339.34096268502026,183953.17168553246,-4677.663126686952
370.4769093842297,189138.47244808736,-4966.575262950704
454.10825202616576,202784.0007706009,-5726.870358381668
376.1819966172985,189957.2041474385,-5012.19296867658
371.36956051905327,189138.47244808736,-4966.575262950704
304.4778089213431,178222.04979007665,-4358.339186605939
332.81111469521403,182861.52941973088,-4616.839519052446
304.35240805064194,178222.04979007665,-4358.339186605939
389.98635632114355,192140.48867904037,-5133.840183945518
410.40666334295,195688.32604289433,-5331.516908757592
295.118973119034,176857.49695782512,-4282.309677062833
308.98333891912245,179040.78148942752,-4403.9568923318
342.95414055039635,184498.9928184329,-4708.074930504183
306.88573035910315,178767.87092297705,-4388.75099042317
370.18124951720444,189138.47244808736,-4966.575262950704
376.04447702052676,189957.2041474385,-5012.19296867658
333.2315592985089,182861.52941973088,-4616.839519052446
438.69138654209564,200327.80567254854,-5590.017241204099
391.65263783612966,192413.39924549084,-5149.046085854148
369.1817733474622,188865.56188163717,-4951.369361042089
393.20790640220673,192686.30981194106,-5164.251987762764
351.37357839019944,185863.54565068416,-4784.104440047275
374.2434672280043,189684.29358098804,-4996.98706676795
339.19647916465044,183953.17168553246,-4677.663126686952
321.8501296315055,181224.06602102966,-4525.604107600753
399.0371187368748,193777.9520777421,-5225.07559539724
398.7593584176518,193777.9520777421,-5225.07559539724
323.7295324679545,181496.97658747988,-4540.810009509369
368.7470094531599,188865.56188163717,-4951.369361042089
416.4187998440342,196507.0577422449,-5377.134614483439
370.3329695072619,189138.47244808736,-4966.575262950704
358.94093588793305,187228.0984829357,-4860.133949590381
362.24184808315346,187773.9196158361,-4890.545753407612
404.98951092531377,194596.68377709272,-5270.693301123087
315.6062352100172,180132.42375522858,-4464.780499966277
384.1967465670659,191321.7569796895,-5088.222478219657
315.4138905960458,180132.42375522858,-4464.780499966277
379.56439503844814,190503.02528033892,-5042.604772493811
276.2992056481726,173582.5701604219,-4099.838854159403
361.83485353537753,187773.9196158361,-4890.545753407612
352.95836011902867,186136.45621713434,-4799.31034195589
380.59635214395274,190775.93584678936,-5057.810674402441
388.7302612050866,192140.48867904037,-5133.840183945518
307.87133094777596,178767.87092297705,-4388.75099042317
346.6861021698565,185317.72451778347,-4753.692636230029
291.87486920147256,176311.67582492446,-4251.897873245587
384.20302025610215,191321.7569796895,-5088.222478219657
265.73677953043716,171945.10676172015,-4008.603442707681
367.14808122025676,188592.65131518696,-4936.163459133473
357.0538310002328,186955.1879164852,-4844.928047681751
369.9912633645681,188865.56188163717,-4951.369361042089
416.0496002506868,196507.0577422449,-5377.134614483439
431.9269999066681,199236.16340674748,-5529.193633569623
397.39961029893175,193505.04151129167,-5209.86969348861
334.4274845094991,183134.4399861816,-4632.045420961091
437.6628360573184,200054.89510609835,-5574.811339295484
344.5276613103622,184771.9033848828,-4723.280832412784
332.45236582763806,182861.52941973088,-4616.839519052446
359.329245136273,187228.0984829357,-4860.133949590381
471.74365279915315,205786.01700155417,-5894.135279376496
339.3959267267784,183953.17168553246,-4677.663126686952
347.10764436701794,185317.72451778347,-4753.692636230029
351.08975871781115,185863.54565068416,-4784.104440047275
408.2218914517285,195142.50490999338,-5301.105104940332
396.3430948575651,193232.13094484145,-5194.663791579995
367.9119467070554,188592.65131518696,-4936.163459133473
298.9018106957156,177403.31809072552,-4312.721480880064
350.9031823098402,185863.54565068416,-4784.104440047275
362.3893186178803,187773.9196158361,-4890.545753407612
384.8603519446647,191321.7569796895,-5088.222478219657
351.0496510044653,185863.54565068416,-4784.104440047275
369.3183176658846,188865.56188163717,-4951.369361042089
315.643584608649,180132.42375522858,-4464.780499966277
393.1378522110322,192686.30981194106,-5164.251987762764
399.3059345334078,193777.9520777421,-5225.07559539724
368.01930617961034,188592.65131518696,-4936.163459133473
370.91385396776735,189138.47244808736,-4966.575262950704
358.9265247947667,187228.0984829357,-4860.133949590381
359.2293184093891,187228.0984829357,-4860.133949590381
337.1362463496939,183680.26111908202,-4662.457224778322
325.14025955656365,181769.88715393006,-4556.015911417984
368.4841253523281,188865.56188163717,-4951.369361042089
315.69098751848395,180132.42375522858,-4464.780499966277
282.4589241898762,174674.21242622298,-4160.66246179388
300.0720909602613,177676.228657176,-4327.927382788694
432.6395408907461,199236.16340674748,-5529.193633569623
390.83643437931636,192413.39924549084,-5149.046085854148
362.9869078368844,187773.9196158361,-4890.545753407612
440.658802932577,200600.716238999,-5605.223143112729
330.15017588554593,182588.61885328093,-4601.633617143845
310.34642159617215,179313.69205587747,-4419.162794240401
382.24895726808256,191048.84641323905,-5073.016576311027
277.4840008134091,173855.48072687237,-4115.044756068033
362.57546141550057,187773.9196158361,-4890.545753407612
358.1883902954973,186955.1879164852,-4844.928047681751
343.96806850457335,184771.9033848828,-4723.280832412784
381.93731804726514,191048.84641323905,-5073.016576311027
337.17736280436515,183680.26111908202,-4662.457224778322
478.3066185601139,206604.74870090504,-5939.752985102357
351.28721442561874,185863.54565068416,-4784.104440047275
369.95304047806366,188865.56188163717,-4951.369361042089
422.1581831042166,197598.700008046,-5437.958222117915
376.0146336617422,189957.2041474385,-5012.19296867658
325.14351359804186,181769.88715393006,-4556.015911417984
336.5042695788814,183407.3505526318,-4647.251322869706
346.41896945637205,185044.81395133355,-4738.486734321428
413.7806133001861,196234.14717579447,-5361.928712574809
363.4634911754458,188046.8301822863,-4905.751655316228
392.5740479678813,192686.30981194106,-5164.251987762764
405.35040416287865,194869.59434354346,-5285.899203031731
