Value,ICER,NMB
1018.4084246957344,187095.49357075794,-4852.745531789624
1199.8459925652871,191056.62628556954,-5073.4500515591935
1365.29929514639,194689.48833340735,-5275.864141513579
1007.5075585409726,186854.76174831067,-4839.332549925166
873.2608357145849,183922.21045668234,-4675.938043576432
1010.9119875807608,186920.41588170538,-4842.9906358882
938.912605939397,185344.7166802336,-4755.196572775458
1069.5791876436028,188211.613838467,-4914.932993161143
912.2005847537638,184775.71419081304,-4723.493161095845
1204.9236328833974,191166.04984122716,-5079.546861497569
1121.5530810878215,189349.6188173081,-4978.339816520369
1171.1621033379197,190421.96966275427,-5038.0885539165465
1075.5932392877262,188342.9221052564,-4922.249165087211
1145.4778972484453,189874.8518844653,-5007.604504224611
1028.1014485940186,187292.4559709418,-4863.719789678711
1046.1707556757797,187686.3807713098,-4885.6683054569
1029.2865253263567,187336.2253932047,-4866.1585136540525
972.0539710132053,186066.9121475749,-4795.435518368802
1106.9044705142135,189021.34815033482,-4960.049386705214
962.3057563810463,185869.94974739078,-4784.4612604797
1208.4713232175536,191253.58868575317,-5084.424309448266
1189.0480509984905,190815.894463122,-5060.037069694721
1050.8198568441896,187795.80432696766,-4891.76511539529
1110.124874983225,189087.00228372926,-4963.707472668233
997.4932742355755,186635.9146369952,-4827.138930048401
878.3647241796689,184031.6340123402,-4682.034853514822
947.084574492719,185519.79436928566,-4764.9514686768525
1127.1043939216502,189459.04237296595,-4984.436626458759
1155.6814562851957,190093.698995781,-5019.798124101391
977.8876900843883,186198.22041436407,-4802.7516902948555
1165.9006554398977,190312.54610709642,-5031.991743978157
1301.7725106301734,193288.8668209879,-5197.824974302246
1123.2096108404996,189393.38823957098,-4980.77854049571
990.7392019398143,186482.72165907422,-4818.603396134655
1052.0403639753986,187817.68903809896,-4892.984477382954
1156.1638573492837,190093.698995781,-5019.798124101391
991.0707131399198,186482.72165907422,-4818.603396134655
1081.1661945014177,188452.34566091426,-4928.345975025601
1205.6482372036394,191187.93455235873,-5080.766223485247
939.0520174006094,185344.7166802336,-4755.196572775458
995.9705786007374,186592.14521473207,-4824.700206073045
955.2348442136815,185716.75676947006,-4775.925726565969
1039.8744197949657,187555.0725045204,-4878.352133530832
910.8281345691992,184731.9447685499,-4721.054437120489
927.6515119914732,185103.98485778633,-4741.783590911
849.1055555739812,183375.09267839332,-4645.453993884497
867.9566466920826,183790.9021898929,-4668.6218716503645
1085.3786606730907,188561.76921657185,-4934.442784963976
1144.6808861655545,189852.96717333398,-5006.385142236948
1130.542528927765,189546.58121749197,-4989.314074409456
969.6045230778673,186023.1427253115,-4792.996794393432
1170.4286998015,190421.96966275427,-5038.0885539165465
1023.2406442528658,187204.9171264158,-4858.842341728014
784.9255078943967,181974.4711659736,-4567.41482667315
991.9879554068542,186504.6063702058,-4819.822758122333
1190.0970444474124,190837.77917425358,-5061.256431682399
982.0515259674087,186285.7592588901,-4807.629138245553
1124.1966921002413,189393.38823957098,-4980.77854049571
889.6485388273281,184272.3658347872,-4695.447835379266
1284.1033187837513,192894.94202062016,-5175.8764585240715
839.6446995048714,183178.13027820972,-4634.479735995425
836.2065639268802,183112.47614481475,-4630.821650032376
1177.3338037064502,190575.16264067526,-5046.624087830292
1243.5381063309176,192019.55357535786,-5127.101979016981
1001.1184095840058,186701.56877038992,-4830.797016011435
1097.818001189609,188824.3857501507,-4949.075128816112
1207.7398557862027,191231.70397462187,-5083.204947460603
1036.2941940040266,187489.41837112568,-4874.694047567798
920.7668279856435,184950.79187986534,-4733.248056997254
963.5030348021648,185891.8344585221,-4785.680622467364
972.5515475687897,186088.79685870622,-4796.654880356466
1108.3494715259808,189065.1175725977,-4962.488110680555
1028.9665305859278,187314.34068207364,-4864.939151666404
1019.5648670188765,187117.37828188925,-4853.964893777287
1054.1850124067942,187861.45846036237,-4895.423201358324
1058.122353699703,187948.99730488865,-4900.300649309036
1212.2735846743094,191341.12753027945,-5089.301757398978
874.7789097282415,183944.09516781365,-4677.157405564096
1131.2064295006246,189568.46592862354,-4990.533436397134
1155.9389886716851,190093.698995781,-5019.798124101391
788.2366933302551,182062.01001050015,-4572.292274623876
1148.650657247298,189940.50601786,-5011.262590187645
825.0207192115416,182849.8596112359,-4616.18930618024
940.9104231102524,185388.48610249624,-4757.635296750785
1044.804776680125,187664.4960601785,-4884.448943469237
1184.4231971539266,190728.355618596,-5055.159621744024
1138.528540872733,189721.6589065443,-4999.068970310866
1361.5549120493881,194601.94948888134,-5270.986693562882
1298.0046164812697,193201.32797646162,-5192.947526351534
1114.3279246019492,189196.4258393871,-4969.804282606623
1098.4528390859252,188846.27046128226,-4950.29449080379
1027.115445981779,187270.57125981024,-4862.500427691033
991.95997523411,186504.6063702058,-4819.822758122333
1201.4435299595154,191100.39570783242,-5075.888775534535
990.4073776723994,186482.72165907422,-4818.603396134655
1016.6024036988945,187051.72414849454,-4850.306807814253
1060.576039108777,188014.6514382831,-4903.9587352720555
846.1941214843164,183309.43854499914,-4641.7959079214925
1201.516661090018,191100.39570783242,-5075.888775534535
1042.6749406386705,187620.7266379151,-4882.010219493866
990.7410140701463,186482.72165907422,-4818.603396134655
1036.0554775085097,187467.53365999437,-4873.474685580135
1337.3013271581044,194076.71642172392,-5241.7220058586245
881.0884151286738,184075.40343460307,-4684.473577490164
1004.2321697119493,186789.1076149162,-4835.674463962147
1102.184624452547,188911.92459467697,-4953.952576766824
1129.438674109917,189524.6965063604,-4988.094712421778
1198.777912642521,191034.7415744377,-5072.230689571501
1049.0180667745876,187752.03490470452,-4889.326391419934
983.6757473292422,186329.5286811535,-4810.067862220923
890.1720990633052,184272.3658347872,-4695.447835379266
1116.2499413873268,189240.19526165025,-4972.243006581979
865.7039294868458,183747.13276763,-4666.183147675023
1079.0862736551449,188408.57623865112,-4925.907251050245
1407.546929018662,195608.6462009328,-5327.077344996025
959.0995310088439,185782.4109028645,-4779.583812528988
1119.9737569552447,189305.8493950447,-4975.901092544998
1076.773460027099,188364.80681638798,-4923.468527074889
1100.9964381105801,188890.0398835454,-4952.733214779146
1123.9141853875087,189393.38823957098,-4980.77854049571
1031.1667257905299,187358.11010433652,-4867.377875641745
1159.5359477435777,190181.237840307,-5024.675572052089
1165.842618618843,190312.54610709642,-5031.991743978157
1169.5343493756473,190400.08495162244,-5036.869191928854
952.6320740287475,185651.10263607535,-4772.267640602935
821.5955876191916,182784.2054778412,-4612.531220217206
1064.2544156748493,188102.19028280937,-4908.836183222767
947.7531396214283,185541.67908041723,-4766.1708306645305
1026.8481935527345,187270.57125981024,-4862.500427691033
957.9773404158819,185760.52619173293,-4778.36445054131
987.7332250540351,186417.0675256795,-4814.945310171621
984.3576359723465,186351.41339228506,-4811.287224208601
920.2179931294739,184950.79187986534,-4733.248056997254
915.901638804947,184841.36832420775,-4727.151247058879
1216.0055962545432,191406.78166367416,-5092.959843362012
1068.6260784773597,188189.72912733565,-4913.713631173479
966.0675107290995,185935.6038807855,-4788.119346442734
1206.1359399731182,191187.93455235873,-5080.766223485247
1211.279017529162,191319.24281914788,-5088.0823954113
1029.3322315125079,187336.2253932047,-4866.1585136540525
932.6958746126307,185213.40841344418,-4747.88040084939
1221.4394837890518,191538.08993046332,-5100.2760152880655
1187.128674731634,190772.12504085913,-5057.59834571938
1104.3545848348447,188977.57872807168,-4957.610662729858
922.1840281268501,184972.6765909969,-4734.467418984932
1114.3044853771034,189196.4258393871,-4969.804282606623
1073.921507911521,188299.15268299327,-4919.810441111855
969.3541047210315,186023.1427253115,-4792.996794393432
957.2510264830593,185760.52619173293,-4778.36445054131
1120.0654788704626,189305.8493950447,-4975.901092544998
1057.65694594354,187948.99730488865,-4900.300649309036
902.6302500557811,184556.8670794976,-4711.299541219079
790.1107363639525,182083.89472163146,-4573.51163661154
1034.636160387461,187445.6489488628,-4872.255323592457
857.5138585297802,183572.05507857745,-4656.428251773599
1276.1977690911172,192719.8643315676,-5166.121562622648
1052.229416986143,187839.57374923053,-4894.203839370632
1021.079486126836,187139.26299302082,-4855.184255764965
1192.102225740549,190881.54859651672,-5063.695155657755
978.2798767197628,186220.1051254959,-4803.971052282548
920.2539180392391,184950.79187986534,-4733.248056997254
779.7228181339855,181865.04761031602,-4561.318016734775
1152.383372701454,190028.044862386,-5016.140038138343
1241.9699101083327,191975.78415309446,-5124.663255041611
1004.3385620391829,186789.1076149162,-4835.674463962147
1138.6796508344537,189721.6589065443,-4999.068970310866
1009.8643308967985,186898.5311705738,-4841.771273900522
839.1668895505644,183156.2455670779,-4633.260374007732
1039.4067501362906,187555.0725045204,-4878.352133530832
902.7656754203946,184556.8670794976,-4711.299541219079
1108.9570239817958,189065.1175725977,-4962.488110680555
1309.1098177160216,193442.05979890862,-5206.3605082159775
1205.4973357186732,191187.93455235873,-5080.766223485247
941.9016479116679,185410.37081362808,-4758.854658738477
1141.446055365505,189787.313039939,-5002.7270562738995
1060.2505854606993,188014.6514382831,-4903.9587352720555
964.2197266079303,185913.71916965366,-4786.899984455042
1122.0331468794734,189349.6188173081,-4978.339816520369
969.0491123097254,186001.2580141802,-4791.777432405768
1012.3044639366823,186964.18530396852,-4845.429359863556
946.6287150820815,185519.79436928566,-4764.9514686768525
1006.3494538063865,186832.87703717937,-4838.1131879375025
982.5266221463007,186307.64397002192,-4808.848500233245
1100.8805621960216,188890.0398835454,-4952.733214779146
1162.524447448379,190246.89197370198,-5028.333658015137
1014.293218873499,187007.95472623166,-4847.868083838912
1114.7420282843432,189196.4258393871,-4969.804282606623
942.2124026374867,185432.25552475965,-4760.074020726155
1038.1755319061697,187511.3030822575,-4875.913409555491
1335.247358940452,194032.94699946078,-5239.2832818832685
1199.5017394196186,191056.62628556954,-5073.4500515591935
1113.5531316425388,189174.54112825528,-4968.5849206189305
973.3537584271695,186110.6815698378,-4797.874242344144
1079.493947956471,188430.4609497827,-4927.126613037923
1137.90010160455,189699.77419541322,-4997.849608323217
820.8405618071615,182762.3207667099,-4611.311858229543
1051.1154538602564,187795.80432696766,-4891.76511539529
909.7503515952664,184710.06005741833,-4719.835075132811
887.5484344909862,184228.5964125238,-4693.009111403895
1236.7049581186595,191866.36059743687,-5118.566445103235
875.4560785104221,183965.97987894548,-4678.376767551788
1066.906577104725,188145.9597050725,-4911.274907198123
1167.974232022429,190356.31552935982,-5034.430467953527
973.2484696364342,186110.6815698378,-4797.874242344144
1032.384393762736,187401.87952659966,-4869.816599617101
957.4415293363771,185760.52619173293,-4778.36445054131
955.2799244866466,185716.75676947006,-4775.925726565969
1130.625762015445,189546.58121749197,-4989.314074409456
1018.7579619143455,187095.49357075794,-4852.745531789624
959.3861314306446,185804.29561399607,-4780.803174516666
1080.6758150882097,188452.34566091426,-4928.345975025601
1282.4125336813668,192873.0573094886,-5174.6570965363935
1121.5012564600693,189349.6188173081,-4978.339816520369
1040.8635570954955,187576.9572156517,-4879.571495518496
1210.057344825897,191275.473396885,-5085.643671435959
1030.7982709572395,187358.11010433652,-4867.377875641745
911.8020347802194,184753.82947968147,-4722.273799108167
1055.724048447448,187905.22788262524,-4897.861925333666
1180.475751104462,190640.8167740697,-5050.282173793312
889.688179415103,184272.3658347872,-4695.447835379266
1204.3987070596838,191166.04984122716,-5079.546861497569
1106.5640924273196,189021.34815033482,-4960.049386705214
1275.105437879583,192697.97962043577,-5164.902200634955
1025.1132803406792,187226.8018375471,-4860.061703715677
1026.985715475545,187270.57125981024,-4862.500427691033
894.6820419142812,184381.78939044478,-4701.544645317641
1114.9685373725194,189196.4258393871,-4969.804282606623
1115.3058700935687,189218.31055051868,-4971.023644594301
1127.7681372491809,189480.92708409726,-4985.655988446422
1013.5563757720482,186986.0700151001,-4846.648721851234
1063.797073049143,188080.3055716778,-4907.616821235089
1028.300652890169,187314.34068207364,-4864.939151666404
1083.5381408384999,188517.99979430897,-4932.004060988635
1301.2612137065978,193288.8668209879,-5197.824974302246
1064.0692491720738,188080.3055716778,-4907.616821235089
939.8716447788291,185366.60139136494,-4756.415934763121
931.643310701347,185191.5237023126,-4746.661038861712
1126.3555330639983,189459.04237296595,-4984.436626458759
893.5997288765896,184359.90467931321,-4700.325283329963
1150.1235629253301,189962.39072899157,-5012.481952175323
1090.0329604921606,188649.30806109813,-4939.320232914688
954.7016993754024,185694.87205833822,-4774.706364578276
977.0030444230919,186176.3357032325,-4801.5323283071775
1052.2839298401807,187839.57374923053,-4894.203839370632
987.3408822815977,186417.0675256795,-4814.945310171621
1113.432353969111,189174.54112825528,-4968.5849206189305
1139.4607409479918,189743.54361767613,-5000.288332298558
915.6651738033671,184841.36832420775,-4727.151247058879
1022.6703407405361,187183.03241528396,-4857.622979740321
1059.560804838053,187992.76672715152,-4902.7393732843775
1175.5816723299351,190531.39321841186,-5044.185363854922
1031.9372342658864,187379.9948154681,-4868.597237629423
959.7523583713526,185804.29561399607,-4780.803174516666
1051.2681645826517,187817.68903809896,-4892.984477382954
1156.501092448297,190115.58370691256,-5021.017486089069
966.2694967096652,185957.4885919168,-4789.338708430398
946.6459025501689,185519.79436928566,-4764.9514686768525
1019.6384237940567,187117.37828188925,-4853.964893777287
1177.7406844118311,190575.16264067526,-5046.624087830292
884.2770677550471,184162.94227912909,-4689.351025440861
1025.3591087718908,187248.68654867867,-4861.281065703355
1017.0663993306749,187051.72414849454,-4850.306807814253
1024.9844568799797,187226.8018375471,-4860.061703715677
1120.0723286630591,189305.8493950447,-4975.901092544998
917.9127313499865,184885.1377464709,-4729.589971034235
1012.8815877245871,186964.18530396852,-4845.429359863556
788.9059841156875,182062.01001050015,-4572.292274623876
1113.5267439590637,189174.54112825528,-4968.5849206189305
1240.0424740602766,191932.01473083132,-5122.224531066255
1056.4388883283425,187927.1125937568,-4899.081287321344
1015.8149536252644,187029.83943736323,-4849.08744582659
1088.2868023693331,188627.42334996656,-4938.10087092701
1258.509264638094,192347.82424233115,-5145.392408832136
1122.7169967915956,189371.50352843967,-4979.559178508047
1018.8228186020932,187095.49357075794,-4852.745531789624
1286.9330593065151,192960.5961540146,-5179.534544487091
1090.481161370277,188671.19277222996,-4940.5395949023805
1213.2041408621114,191363.01224141128,-5090.521119386671
1077.2839802888059,188386.6915275198,-4924.687889062581
1096.1096121221342,188780.61632788755,-4946.636404840756
962.8200941323463,185869.94974739078,-4784.4612604797
952.7906769313182,185651.10263607535,-4772.267640602935
928.3068826889128,185125.86956891816,-4743.0029528986925
1020.6541081644535,187139.26299302082,-4855.184255764965
1319.4101275997741,193682.7916213559,-5219.773490080435
1197.8223551769486,191012.85686330614,-5071.011327583823
867.017571074191,183769.01747876132,-4667.4025096626865
1116.1850151235603,189218.31055051868,-4971.023644594301
1140.7005616814552,189765.4283288077,-5001.507694286236
1013.8581008424541,186986.0700151001,-4846.648721851234
772.272216657517,181711.85463239555,-4552.782482821058
941.8199494886983,185410.37081362808,-4758.854658738477
988.5927124489856,186438.95223681134,-4816.164672159313
1101.7909492808149,188911.92459467697,-4953.952576766824
1103.5996381153568,188955.6940169401,-4956.39130074218
1329.860159669837,193901.63873267133,-5231.967109957201
991.817125381758,186504.6063702058,-4819.822758122333
903.7872990389758,184578.7517906289,-4712.518903206743
1119.8967448018996,189305.8493950447,-4975.901092544998
966.3619502675749,185957.4885919168,-4789.338708430398
995.2395340543067,186592.14521473207,-4824.700206073045
1152.9126069884608,190028.044862386,-5016.140038138343
1256.1703110870897,192282.17010893644,-5141.7343228691025
1177.5080671908186,190575.16264067526,-5046.624087830292
948.1342651107834,185541.67908041723,-4766.1708306645305
1212.665643270947,191341.12753027945,-5089.301757398978
1011.2281648077632,186942.30059283695,-4844.209997875878
892.7849338421563,184338.0199681819,-4699.1059213423
937.570706600702,185322.83196910177,-4753.977210787765
1089.8805115490727,188649.30806109813,-4939.320232914688
952.9852095418045,185651.10263607535,-4772.267640602935
1096.4278860941813,188802.50103901938,-4947.855766828448
1039.2710417308535,187555.0725045204,-4878.352133530832
1335.7295535906428,194032.94699946078,-5239.2832818832685
1060.1775917810353,187992.76672715152,-4902.7393732843775
946.8031248083239,185519.79436928566,-4764.9514686768525
840.573295700628,183200.01498934077,-4635.699097983073
1092.3593314055963,188714.96219449284,-4942.978318877722
1156.4769731371928,190115.58370691256,-5021.017486089069
1041.0660375635657,187576.9572156517,-4879.571495518496
739.9563662818922,180989.65916505398,-4512.543537227699
934.1641392947456,185235.2931245755,-4749.099762837053
1228.094290628682,191669.39819725274,-5107.592187214133
1128.9762610733062,189502.81179522883,-4986.8753504341
1008.3122266531202,186876.64645944198,-4840.551911912829
984.7414735386234,186351.41339228506,-4811.287224208601
1029.779755769871,187336.2253932047,-4866.1585136540525
1187.8235179129078,190794.0097519907,-5058.817707707058
1221.636770829768,191538.08993046332,-5100.2760152880655
1238.9043439513584,191910.1300197,-5121.005169078591
1469.783280554177,196965.49829108937,-5402.677788232017
1000.2603818988883,186701.56877038992,-4830.797016011435
922.9079626913664,184994.56130212848,-4735.68678097261
953.6057246539043,185672.98734720665,-4773.487002590598
879.0288248029987,184031.6340123402,-4682.034853514822
1089.885348987533,188649.30806109813,-4939.320232914688
871.0779989728514,183856.5563232876,-4672.279957613398
1169.029133375253,190378.20024049113,-5035.649829941191
1362.4295376845694,194623.8342000129,-5272.2060555505595
963.3693604090521,185891.8344585221,-4785.680622467364
1046.1980100275198,187686.3807713098,-4885.6683054569
1042.381730682576,187620.7266379151,-4882.010219493866
1083.841386299138,188517.99979430897,-4932.004060988635
1032.1312302932924,187379.9948154681,-4868.597237629423
1124.6251393418108,189415.2729507028,-4981.997902483403
1097.3623512890567,188824.3857501507,-4949.075128816112
1056.9630702592895,187927.1125937568,-4899.081287321344
1101.7931936116734,188911.92459467697,-4953.952576766824
1132.9200030836894,189590.3506397551,-4991.752798384812
1218.5037342521834,191472.4357970686,-5096.617929325032
1024.3864935850881,187226.8018375471,-4860.061703715677
1150.0572608308935,189962.39072899157,-5012.481952175323
1149.3179094339519,189962.39072899157,-5012.481952175323
978.6881730261682,186220.1051254959,-4803.971052282548
906.0895462133755,184622.52121289205,-4714.957627182099
1176.561197662075,190553.27792954343,-5045.4047258426
971.8070403562662,186066.9121475749,-4795.435518368802
1259.603333525097,192369.70895346272,-5146.611770819814
1104.6648937583802,188977.57872807168,-4957.610662729858
1250.847224754166,192172.74655327885,-5135.637512930727
1141.370158997614,189787.313039939,-5002.7270562738995
915.0004621156833,184819.48361307592,-4725.931885071186
885.9761000855303,184184.82699026092,-4690.570387428554
1200.8045834088023,191078.5109967011,-5074.6694135468715
988.5039016828894,186438.95223681134,-4816.164672159313
1617.6480351285738,200204.43553855916,-5583.143362408213
1104.7687244884482,188977.57872807168,-4957.610662729858
1009.9911081822034,186898.5311705738,-4841.771273900522
869.308684539863,183834.67161215603,-4671.06059562572
892.8045854461653,184338.0199681819,-4699.1059213423
1134.470278589152,189634.12006201825,-4994.191522360168
1096.7233916972536,188802.50103901938,-4947.855766828448
1009.2898454963297,186898.5311705738,-4841.771273900522
1135.8169712280073,189656.0047731496,-4995.410884347832
943.1985377124407,185432.25552475965,-4760.074020726155
980.489554106907,186263.87454775878,-4806.4097762578895
1076.6633355605122,188364.80681638798,-4923.468527074889
1112.4587576640954,189152.65641712424,-4967.365558631282
961.1385656795255,185826.18032512738,-4782.02253650433
1367.462200929585,194733.2577556705,-5278.302865488935
1128.7558951724352,189502.81179522883,-4986.8753504341
1119.254534544841,189305.8493950447,-4975.901092544998
1232.6800605965784,191778.8217529106,-5113.688997152523
1122.0785288705133,189349.6188173081,-4978.339816520369
1065.329497654852,188124.07499394094,-4910.055545210445
1193.3708331392922,190925.31801877986,-5066.133879633111
1054.2963326260608,187883.34317149367,-4896.642563345988
1166.4061456700922,190334.430818228,-5033.211105965835
1086.4751978981717,188583.65392770342,-4935.662146951654
1118.374837129872,189283.9646839134,-4974.681730557335
844.0405352218723,183265.66912273574,-4639.357183946122
958.7578229833741,185782.4109028645,-4779.583812528988
1179.8843618740866,190618.93206293814,-5049.062811805634
1221.7473852749783,191538.08993046332,-5100.2760152880655
916.5332059963006,184863.25303533906,-4728.370609046542
1118.4045860787407,189283.9646839134,-4974.681730557335
1216.7895474513332,191428.666374806,-5094.179205349705
810.4688449435025,182543.4736553942,-4599.118238352763
885.7144007767263,184184.82699026092,-4690.570387428554
981.6935825886833,186285.7592588901,-4807.629138245553
1098.5496523339975,188846.27046128226,-4950.29449080379
1248.9609317749025,192128.97713101518,-5133.198788955342
1072.511415019468,188277.2679718617,-4918.591079124177
1105.0475552848623,188977.57872807168,-4957.610662729858
963.9688004797118,185891.8344585221,-4785.680622467364
971.1005546595269,186045.02743644308,-4794.21615638111
1082.2031632367875,188496.1150831774,-4930.784699000957
959.6392026840244,185804.29561399607,-4780.803174516666
1025.3512010702539,187248.68654867867,-4861.281065703355
970.4239556746109,186045.02743644308,-4794.21615638111
1120.2414577334637,189327.73410617653,-4977.120454532691
1003.3629799690384,186767.22290378436,-4834.455101974454
1153.1226505504958,190028.044862386,-5016.140038138343
1299.3744664570074,193245.09739872502,-5195.386250326905
1095.5930806035908,188780.61632788755,-4946.636404840756
1114.2698553771647,189196.4258393871,-4969.804282606623
891.2031351800738,184316.13525705007,-4697.886559354607
1001.9509375407288,186723.45348152122,-4832.016377999098
1051.322892189717,187817.68903809896,-4892.984477382954
1082.3281001533308,188496.1150831774,-4930.784699000957
1336.173440505302,194032.94699946078,-5239.2832818832685
968.1426141846124,185979.37330304837,-4790.558070418076
1093.4831249981175,188736.8469056244,-4944.1976808654
1046.4045558285516,187708.26548244111,-4886.887667444564
1118.146364102832,189262.07997278182,-4973.462368569657
1163.807266954704,190268.77668483328,-5029.553020002801
955.3784397944738,185716.75676947006,-4775.925726565969
1067.7980952062687,188167.84441620435,-4912.494269185816
986.5468871001826,186395.18281454794,-4813.725948183943
784.441765032266,181974.4711659736,-4567.41482667315
966.9889884905552,185957.4885919168,-4789.338708430398
1078.6694151713762,188408.57623865112,-4925.907251050245
941.1941761225063,185388.48610249624,-4757.635296750785
1123.7841889430804,189393.38823957098,-4980.77854049571
1261.0053620789556,192391.5936645943,-5147.831132807492
1287.1360461245708,192960.5961540146,-5179.534544487091
1034.4280483654832,187445.6489488628,-4872.255323592457
1173.2253076280472,190487.62379614872,-5041.746639879566
977.011155184346,186176.3357032325,-4801.5323283071775
863.8071157791953,183703.3633453666,-4663.7444236996525
870.0178707279093,183834.67161215603,-4671.06059562572
1135.6917038910087,189656.0047731496,-4995.410884347832
1171.0535722582645,190421.96966275427,-5038.0885539165465
979.78045939106,186241.9898366272,-4805.1904142702115
1063.4846479075543,188080.3055716778,-4907.616821235089
1110.5520446737758,189108.88699486083,-4964.926834655911
1016.8658879601995,187051.72414849454,-4850.306807814253
979.1435243321254,186220.1051254959,-4803.971052282548
1118.419725722525,189283.9646839134,-4974.681730557335
1139.7269960900728,189743.54361767613,-5000.288332298558
790.5013558228412,182105.7794327633,-4574.730998599232
1245.1139600194786,192041.43828648943,-5128.321341004659
1112.1171007475832,189130.77170599267,-4966.146196643604
874.982412214246,183944.09516781365,-4677.157405564096
1094.3774463170257,188758.73161675624,-4945.417042853092
1029.2810947185621,187336.2253932047,-4866.1585136540525
980.4200195854023,186263.87454775878,-4806.4097762578895
1014.5195739732737,187007.95472623166,-4847.868083838912
1220.3274367044403,191516.20521933227,-5099.056653300417
1059.7009118183405,187992.76672715152,-4902.7393732843775
1056.4380141803333,187927.1125937568,-4899.081287321344
1088.741211257047,188627.42334996656,-4938.10087092701
1342.3583510725957,194186.13997738177,-5247.818815797014
1154.8210045773242,190071.81428464942,-5018.578762113713
1093.9059961397174,188736.8469056244,-4944.1976808654
1134.609870526274,189634.12006201825,-4994.191522360168
1394.3330379215372,195324.14495622262,-5311.225639156226
1007.6545257420755,186854.76174831067,-4839.332549925166
1192.5882581590363,190903.43330764855,-5064.914517645448
1060.5514220562268,188014.6514382831,-4903.9587352720555
1085.7657132629963,188561.76921657185,-4934.442784963976
929.4517979794526,185147.75428004947,-4744.222314886356
844.8094234547042,183287.5538338673,-4640.5765459338
947.4057635784532,185541.67908041723,-4766.1708306645305
1236.722580764581,191866.36059743687,-5118.566445103235
1044.3274358637839,187664.4960601785,-4884.448943469237
931.4618392356089,185191.5237023126,-4746.661038861712
1210.7520099897977,191297.35810801684,-5086.863033423651
989.1735796700741,186438.95223681134,-4816.164672159313
1077.9102597750198,188386.6915275198,-4924.687889062581
1032.696090523548,187401.87952659966,-4869.816599617101
1003.6047691226954,186767.22290378436,-4834.455101974454
1178.6778922289986,190597.04735180683,-5047.84344981797
1060.4441957056174,188014.6514382831,-4903.9587352720555
1244.3494348649326,192041.43828648943,-5128.321341004659
893.6567328513487,184359.90467931321,-4700.325283329963
982.0119678206357,186285.7592588901,-4807.629138245553
1021.2512941700913,187161.14770415265,-4856.403617752658
963.0875422672319,185869.94974739078,-4784.4612604797
824.0905230028789,182827.9749001046,-4614.969944192577
1064.6239596889338,188102.19028280937,-4908.836183222767
1036.2586205547473,187489.41837112568,-4874.694047567798
1253.4893008698764,192238.4006866733,-5139.2955988937465
1076.8795536088292,188364.80681638798,-4923.468527074889
1009.4278930097079,186898.5311705738,-4841.771273900522
1187.6004722398216,190794.0097519907,-5058.817707707058
959.0668603842355,185782.4109028645,-4779.583812528988
1359.3304444641701,194558.18006661846,-5268.54796958754
1078.4889930187592,188408.57623865112,-4925.907251050245
900.5252417838565,184513.09765723447,-4708.860817243723
1030.842377758789,187358.11010433652,-4867.377875641745
1060.46500707795,188014.6514382831,-4903.9587352720555
1180.4812119628975,190640.8167740697,-5050.282173793312
1280.7769443034358,192829.2878872252,-5172.218372561023
809.8308761492875,182521.58894426288,-4597.8988763651
841.6281970220364,183221.8997004726,-4636.918459970766
876.1635007244249,183965.97987894548,-4678.376767551788
1090.1091523532032,188649.30806109813,-4939.320232914688
1017.0298950857032,187051.72414849454,-4850.306807814253
1144.0540693506177,189831.0824622024,-5005.16578024927
724.2315315627275,180661.38849808043,-4494.253107412529
1125.1673165082725,189415.2729507028,-4981.997902483403
1238.8064454626322,191910.1300197,-5121.005169078591
845.4389027636698,183309.43854499914,-4641.7959079214925
984.902725955612,186351.41339228506,-4811.287224208601
1167.159823037342,190334.430818228,-5033.211105965835
854.2143926604372,183506.40094518274,-4652.770165810565
997.9257337433116,186635.9146369952,-4827.138930048401
1271.4831291160465,192632.32548704132,-5161.244114671936
831.8331579831575,183003.0525891569,-4624.724840093986
910.4343199015996,184731.9447685499,-4721.054437120489
1106.333323704623,189021.34815033482,-4960.049386705214
920.7225763630147,184950.79187986534,-4733.248056997254
923.6793506911636,185016.44601326005,-4736.906142960288
1024.5602898457237,187226.8018375471,-4860.061703715677
1184.8277624785303,190728.355618596,-5055.159621744024
1032.629139835483,187401.87952659966,-4869.816599617101
735.4310927439499,180902.1203205277,-4507.666089276987
830.514132246708,182981.16787802533,-4623.505478106308
1152.4603987453659,190028.044862386,-5016.140038138343
945.9319841337187,185497.9096581541,-4763.7321066891745
883.0074402602089,184119.17285686647,-4686.912301465534
1183.9241292872123,190706.47090746442,-5053.940259756346
954.4370234667172,185694.87205833822,-4774.706364578276
1069.6745249636201,188211.613838467,-4914.932993161143
1226.7108409920102,191647.51348612143,-5106.37282522647
887.4020894703507,184228.5964125238,-4693.009111403895
1079.5697659075977,188430.4609497827,-4927.126613037923
1191.3278218357984,190881.54859651672,-5063.695155657755
1047.9946156996575,187730.15019357268,-4888.107029432242
1261.7778512535278,192413.47837572586,-5149.05049479517
890.250880994295,184294.25054591903,-4696.667197366958
840.8387706280199,183200.01498934077,-4635.699097983073
1101.6029878642426,188911.92459467697,-4953.952576766824
1162.6060287452378,190246.89197370198,-5028.333658015137
985.0200474451312,186351.41339228506,-4811.287224208601
1237.7197662723868,191888.24530856844,-5119.785807090913
