Value,ICER,NMB
578.2519397237159,187773.91961583582,-4890.545753407598
626.4105591652881,187773.91961583556,-4890.545753407583
605.1417372953489,187773.9196158361,-4890.545753407612
752.3863526819308,187773.91961583556,-4890.545753407583
669.0781787391736,187773.91961583556,-4890.545753407583
726.6787300410928,187773.91961583635,-4890.545753407627
608.4114097622762,187773.91961583556,-4890.545753407583
732.7964948872752,187773.91961583582,-4890.545753407598
545.8354301171925,187773.9196158361,-4890.545753407612
616.7508999482899,187773.9196158361,-4890.545753407612
584.1659153920014,187773.91961583556,-4890.545753407583
672.7366217603735,187773.91961583556,-4890.545753407583
709.9784224915667,187773.91961583582,-4890.545753407598
575.8542630397129,187773.91961583556,-4890.545753407583
532.3114058299665,187773.91961583582,-4890.545753407598
627.807868191365,187773.9196158361,-4890.545753407612
582.3349095362213,187773.91961583582,-4890.545753407598
643.5269458235824,187773.91961583556,-4890.545753407583
529.4274705955963,187773.9196158361,-4890.545753407612
691.3272545977964,187773.91961583582,-4890.545753407598
533.0450228998583,187773.91961583582,-4890.545753407598
651.6768263338666,187773.91961583556,-4890.545753407583
572.348340545342,187773.9196158361,-4890.545753407612
610.0191944756449,187773.91961583556,-4890.545753407583
682.298467542498,187773.9196158361,-4890.545753407612
575.4684649955526,187773.91961583556,-4890.545753407583
619.4959089607181,187773.9196158361,-4890.545753407612
569.9787749604446,187773.9196158361,-4890.545753407612
637.3344938773394,187773.91961583582,-4890.545753407598
751.279833846115,187773.9196158353,-4890.545753407569
429.2935716190218,187773.91961583635,-4890.545753407627
662.8508456295118,187773.91961583556,-4890.545753407583
608.3983737151718,187773.91961583556,-4890.545753407583
585.4149346675695,187773.9196158361,-4890.545753407612
543.0630984091661,187773.91961583582,-4890.545753407598
575.4067672900229,187773.91961583556,-4890.545753407583
616.0703340650583,187773.9196158361,-4890.545753407612
608.7053008843988,187773.91961583556,-4890.545753407583
465.4290915364335,187773.9196158361,-4890.545753407612
606.0473749711355,187773.91961583556,-4890.545753407583
640.6479295382939,187773.91961583635,-4890.545753407627
668.971725291362,187773.91961583556,-4890.545753407583
546.4862037335722,187773.91961583582,-4890.545753407598
589.6450729439191,187773.91961583582,-4890.545753407598
595.9421902794458,187773.91961583582,-4890.545753407598
751.4716432009157,187773.9196158353,-4890.545753407569
551.2787497431343,187773.91961583556,-4890.545753407583
736.5740272015559,187773.9196158361,-4890.545753407612
777.4072028002176,187773.91961583582,-4890.545753407598
691.1755607708825,187773.91961583582,-4890.545753407598
628.9357972372915,187773.91961583556,-4890.545753407583
561.87666479729,187773.9196158361,-4890.545753407612
689.7556354701039,187773.91961583556,-4890.545753407583
600.643365732964,187773.9196158361,-4890.545753407612
517.6432331172552,187773.91961583635,-4890.545753407627
721.2188605840595,187773.9196158361,-4890.545753407612
767.5154832063512,187773.91961583582,-4890.545753407598
697.067037626894,187773.9196158361,-4890.545753407612
612.3513500285679,187773.9196158361,-4890.545753407612
654.5884909396384,187773.9196158361,-4890.545753407612
555.1735978602903,187773.91961583582,-4890.545753407598
696.5358279236306,187773.91961583556,-4890.545753407583
731.4061617062863,187773.91961583556,-4890.545753407583
801.2491628407947,187773.91961583582,-4890.545753407598
558.9864887449933,187773.91961583582,-4890.545753407598
927.3115695120644,187773.91961583556,-4890.545753407583
706.4375260598616,187773.91961583582,-4890.545753407598
791.445063415569,187773.9196158361,-4890.545753407612
683.8761863772968,187773.9196158361,-4890.545753407612
682.0318498755142,187773.9196158361,-4890.545753407612
601.4500437031422,187773.91961583556,-4890.545753407583
685.7350402233718,187773.91961583582,-4890.545753407598
669.6417965904229,187773.91961583556,-4890.545753407583
566.0974631616253,187773.91961583556,-4890.545753407583
521.1581526716656,187773.91961583582,-4890.545753407598
685.83330670395,187773.91961583582,-4890.545753407598
668.0901554216838,187773.91961583556,-4890.545753407583
630.6862398935803,187773.9196158361,-4890.545753407612
613.2273696197619,187773.91961583582,-4890.545753407598
709.8732926028407,187773.91961583582,-4890.545753407598
679.6692063817331,187773.91961583582,-4890.545753407598
805.9868033129067,187773.91961583582,-4890.545753407598
491.60236792326054,187773.91961583582,-4890.545753407598
509.6017056450583,187773.91961583582,-4890.545753407598
555.3210536555614,187773.91961583582,-4890.545753407598
588.2451182203607,187773.9196158361,-4890.545753407612
544.8597537390704,187773.91961583582,-4890.545753407598
675.0134386622485,187773.91961583582,-4890.545753407598
703.7338136413929,187773.91961583556,-4890.545753407583
717.147815033447,187773.9196158361,-4890.545753407612
723.5036306300326,187773.91961583582,-4890.545753407598
537.7906099903322,187773.91961583582,-4890.545753407598
641.5876451603709,187773.9196158361,-4890.545753407612
692.7845331143425,187773.91961583556,-4890.545753407583
779.2602532635631,187773.9196158361,-4890.545753407612
475.74490709934156,187773.91961583556,-4890.545753407583
538.7910027632788,187773.91961583556,-4890.545753407583
591.1552842936101,187773.91961583582,-4890.545753407598
506.4152226378123,187773.91961583635,-4890.545753407627
606.7553555624487,187773.91961583556,-4890.545753407583
500.1840310325612,187773.9196158361,-4890.545753407612
670.1057164963352,187773.91961583556,-4890.545753407583
792.7105729412657,187773.91961583582,-4890.545753407598
636.2334213537735,187773.91961583635,-4890.545753407627
694.1584141095184,187773.9196158361,-4890.545753407612
569.026001502601,187773.9196158361,-4890.545753407612
716.6216216632484,187773.91961583582,-4890.545753407598
575.0228511954172,187773.91961583556,-4890.545753407583
510.94769574347526,187773.91961583582,-4890.545753407598
661.2800200127858,187773.91961583556,-4890.545753407583
649.8342922757402,187773.91961583556,-4890.545753407583
656.6168385977265,187773.9196158361,-4890.545753407612
824.8794104758427,187773.91961583582,-4890.545753407598
617.9678134404558,187773.91961583582,-4890.545753407598
789.4393150906628,187773.9196158361,-4890.545753407612
552.0839459439544,187773.91961583556,-4890.545753407583
633.6394908229837,187773.91961583556,-4890.545753407583
567.7255656597529,187773.9196158361,-4890.545753407612
635.715887464223,187773.9196158361,-4890.545753407612
761.7036755830738,187773.91961583582,-4890.545753407598
693.145897370876,187773.9196158361,-4890.545753407612
693.705050087865,187773.9196158361,-4890.545753407612
660.1305679805965,187773.9196158361,-4890.545753407612
534.4125831554483,187773.9196158361,-4890.545753407612
715.559683272496,187773.91961583582,-4890.545753407598
487.12651853875286,187773.91961583582,-4890.545753407598
654.4743922841599,187773.9196158361,-4890.545753407612
568.5858165285833,187773.91961583582,-4890.545753407598
709.129004231983,187773.91961583582,-4890.545753407598
581.7047315194159,187773.91961583582,-4890.545753407598
687.399867656018,187773.91961583556,-4890.545753407583
622.106682525001,187773.9196158361,-4890.545753407612
646.953571468996,187773.9196158361,-4890.545753407612
496.5920700342913,187773.91961583556,-4890.545753407583
559.0346552237852,187773.91961583635,-4890.545753407627
510.12554510246906,187773.91961583582,-4890.545753407598
690.2891699645689,187773.91961583582,-4890.545753407598
542.014025784799,187773.91961583582,-4890.545753407598
562.3919616548209,187773.91961583556,-4890.545753407583
711.5216777658599,187773.91961583582,-4890.545753407598
535.7558383868624,187773.9196158361,-4890.545753407612
581.9243744533408,187773.91961583582,-4890.545753407598
808.5039795918285,187773.91961583582,-4890.545753407598
677.0900978981992,187773.91961583582,-4890.545753407598
724.6465618373487,187773.9196158361,-4890.545753407612
618.5247622560215,187773.91961583635,-4890.545753407627
558.6267097012956,187773.91961583582,-4890.545753407598
599.1648839783029,187773.91961583582,-4890.545753407598
637.858810244003,187773.91961583582,-4890.545753407598
630.3979983686494,187773.9196158361,-4890.545753407612
610.0342307322758,187773.91961583556,-4890.545753407583
640.4721110307214,187773.91961583635,-4890.545753407627
631.6429241024193,187773.9196158361,-4890.545753407612
722.0458693383216,187773.91961583582,-4890.545753407598
702.3339135929045,187773.9196158361,-4890.545753407612
495.9215461735784,187773.91961583582,-4890.545753407598
615.0466472211117,187773.91961583556,-4890.545753407583
583.2167715794427,187773.91961583635,-4890.545753407627
595.6638831240863,187773.91961583582,-4890.545753407598
578.389354668173,187773.91961583582,-4890.545753407598
592.3756795271104,187773.91961583582,-4890.545753407598
470.31828773189983,187773.91961583582,-4890.545753407598
734.8753329515367,187773.91961583582,-4890.545753407598
753.6472244448737,187773.91961583582,-4890.545753407598
718.9694988049127,187773.9196158361,-4890.545753407612
481.2551294010378,187773.91961583582,-4890.545753407598
686.1305520412797,187773.9196158361,-4890.545753407612
613.3049071323389,187773.91961583582,-4890.545753407598
574.2316450643686,187773.91961583556,-4890.545753407583
575.5538892718192,187773.91961583556,-4890.545753407583
569.5792962732223,187773.9196158361,-4890.545753407612
689.7680525276305,187773.91961583556,-4890.545753407583
541.211565056156,187773.91961583635,-4890.545753407627
622.0359071354843,187773.9196158361,-4890.545753407612
637.711640370981,187773.91961583582,-4890.545753407598
578.3413005349964,187773.91961583582,-4890.545753407598
738.9373618276965,187773.91961583582,-4890.545753407598
590.2493136884224,187773.91961583582,-4890.545753407598
592.1119312923216,187773.91961583582,-4890.545753407598
555.7381152098766,187773.91961583582,-4890.545753407598
643.8008246135931,187773.91961583556,-4890.545753407583
594.0314343704828,187773.9196158361,-4890.545753407612
584.8122307846908,187773.91961583556,-4890.545753407583
475.3356749851539,187773.91961583556,-4890.545753407583
578.4036662425681,187773.91961583582,-4890.545753407598
665.8764200965021,187773.9196158361,-4890.545753407612
447.01452653401964,187773.91961583556,-4890.545753407583
560.1717932707631,187773.91961583582,-4890.545753407598
602.1515443877863,187773.91961583582,-4890.545753407598
612.092275425512,187773.9196158361,-4890.545753407612
866.3488922817291,187773.91961583582,-4890.545753407598
790.613452592316,187773.91961583582,-4890.545753407598
625.7747204255546,187773.91961583582,-4890.545753407598
584.0363129666897,187773.91961583556,-4890.545753407583
639.6944213315909,187773.91961583582,-4890.545753407598
460.1737494471199,187773.91961583582,-4890.545753407598
643.7818114816259,187773.91961583556,-4890.545753407583
706.8679180046494,187773.91961583582,-4890.545753407598
630.8583075689111,187773.9196158361,-4890.545753407612
828.3474059828553,187773.91961583556,-4890.545753407583
691.1028482528229,187773.91961583582,-4890.545753407598
640.6236813561136,187773.91961583635,-4890.545753407627
689.8597127631433,187773.91961583556,-4890.545753407583
686.1628863654028,187773.9196158361,-4890.545753407612
692.6493091383184,187773.91961583556,-4890.545753407583
523.2190927552467,187773.9196158361,-4890.545753407612
515.0021239275128,187773.9196158361,-4890.545753407612
577.0413489790449,187773.91961583582,-4890.545753407598
625.6280127203682,187773.91961583582,-4890.545753407598
584.0677435665873,187773.91961583556,-4890.545753407583
813.780417934337,187773.9196158361,-4890.545753407612
641.5468337830268,187773.9196158361,-4890.545753407612
621.9693366723487,187773.91961583582,-4890.545753407598
575.4002704805768,187773.91961583556,-4890.545753407583
614.4025184940388,187773.91961583582,-4890.545753407598
711.2155690461434,187773.91961583582,-4890.545753407598
619.4455572985627,187773.9196158361,-4890.545753407612
567.3869862182273,187773.9196158361,-4890.545753407612
662.5233458364675,187773.91961583556,-4890.545753407583
569.0822352730916,187773.9196158361,-4890.545753407612
545.4249632415912,187773.9196158361,-4890.545753407612
821.4453184915784,187773.9196158353,-4890.545753407569
645.7313287654357,187773.91961583556,-4890.545753407583
573.1536638689523,187773.91961583582,-4890.545753407598
723.0434811548852,187773.91961583582,-4890.545753407598
608.641094763603,187773.91961583556,-4890.545753407583
625.8754737541424,187773.91961583582,-4890.545753407598
798.4312509215216,187773.9196158361,-4890.545753407612
680.4516869594752,187773.91961583582,-4890.545753407598
628.2763597741122,187773.91961583556,-4890.545753407583
489.46884767262554,187773.91961583582,-4890.545753407598
651.2177738334096,187773.91961583556,-4890.545753407583
499.69623104452137,187773.91961583582,-4890.545753407598
682.3743658112336,187773.9196158361,-4890.545753407612
631.1245456913052,187773.9196158361,-4890.545753407612
703.2697779406942,187773.91961583556,-4890.545753407583
625.279387272165,187773.91961583582,-4890.545753407598
612.5763582733134,187773.9196158361,-4890.545753407612
688.1025632165057,187773.91961583582,-4890.545753407598
591.5418571449059,187773.91961583582,-4890.545753407598
608.8135611460837,187773.91961583556,-4890.545753407583
717.9770003465924,187773.9196158361,-4890.545753407612
625.6462147251489,187773.91961583582,-4890.545753407598
546.4637491380504,187773.91961583582,-4890.545753407598
619.4982560501103,187773.9196158361,-4890.545753407612
499.9868434893925,187773.91961583582,-4890.545753407598
736.8605594628746,187773.9196158361,-4890.545753407612
768.9769738338081,187773.91961583556,-4890.545753407583
598.1140627794749,187773.91961583556,-4890.545753407583
486.103108157524,187773.9196158361,-4890.545753407612
548.2968298721241,187773.91961583582,-4890.545753407598
477.33717199166733,187773.9196158361,-4890.545753407612
761.3548272518502,187773.91961583582,-4890.545753407598
724.8124152988297,187773.9196158361,-4890.545753407612
575.6570904614753,187773.91961583556,-4890.545753407583
572.2447179018641,187773.9196158361,-4890.545753407612
564.7768567152565,187773.91961583556,-4890.545753407583
631.0975736209828,187773.9196158361,-4890.545753407612
608.427536475782,187773.91961583556,-4890.545753407583
604.4612279878619,187773.91961583556,-4890.545753407583
625.130887761856,187773.91961583582,-4890.545753407598
548.6202253744596,187773.91961583582,-4890.545753407598
635.3017350432038,187773.9196158361,-4890.545753407612
657.7207922271584,187773.9196158361,-4890.545753407612
625.3562761876585,187773.91961583582,-4890.545753407598
654.7381399333059,187773.9196158361,-4890.545753407612
677.7639343462031,187773.91961583582,-4890.545753407598
504.64114657025823,187773.9196158361,-4890.545753407612
560.5889651954166,187773.91961583582,-4890.545753407598
738.8107574597148,187773.91961583582,-4890.545753407598
568.6462679756032,187773.91961583582,-4890.545753407598
685.9929160954963,187773.91961583582,-4890.545753407598
705.9709688898109,187773.91961583556,-4890.545753407583
586.2902782426171,187773.91961583556,-4890.545753407583
855.3268954970439,187773.91961583635,-4890.545753407627
628.8872055291348,187773.91961583556,-4890.545753407583
664.8213292374434,187773.91961583635,-4890.545753407627
653.4654166360023,187773.91961583582,-4890.545753407598
701.5614667484197,187773.91961583582,-4890.545753407598
665.5681878345252,187773.9196158361,-4890.545753407612
689.4647297146408,187773.91961583556,-4890.545753407583
714.1316955359678,187773.9196158361,-4890.545753407612
653.695027716637,187773.91961583582,-4890.545753407598
506.1876150731292,187773.91961583635,-4890.545753407627
693.4101609055157,187773.9196158361,-4890.545753407612
714.4372146807113,187773.9196158361,-4890.545753407612
484.61473821547014,187773.9196158361,-4890.545753407612
584.7508272297022,187773.91961583556,-4890.545753407583
677.0135106805332,187773.91961583582,-4890.545753407598
666.9364321054982,187773.9196158361,-4890.545753407612
819.6940954392262,187773.91961583582,-4890.545753407598
561.401628786435,187773.9196158361,-4890.545753407612
639.6445783596818,187773.91961583582,-4890.545753407598
549.6700123661179,187773.91961583582,-4890.545753407598
652.3540570530008,187773.91961583556,-4890.545753407583
672.0143967482287,187773.91961583556,-4890.545753407583
556.8173350606007,187773.91961583556,-4890.545753407583
550.1643420460473,187773.9196158361,-4890.545753407612
563.495539524536,187773.91961583582,-4890.545753407598
665.7626870060589,187773.9196158361,-4890.545753407612
729.8036372299849,187773.91961583582,-4890.545753407598
551.7131833499511,187773.91961583556,-4890.545753407583
563.7610397492978,187773.91961583582,-4890.545753407598
657.0009185303397,187773.9196158361,-4890.545753407612
675.2673278704146,187773.91961583582,-4890.545753407598
683.5977456332332,187773.9196158361,-4890.545753407612
665.0961627797167,187773.9196158361,-4890.545753407612
531.7678231498014,187773.91961583582,-4890.545753407598
503.96435977854514,187773.91961583556,-4890.545753407583
674.1817391035476,187773.91961583556,-4890.545753407583
685.7437557616157,187773.91961583582,-4890.545753407598
605.5131528311529,187773.9196158361,-4890.545753407612
609.084580422857,187773.91961583556,-4890.545753407583
621.6852910337617,187773.91961583582,-4890.545753407598
587.4194510109874,187773.9196158361,-4890.545753407612
683.8052410005278,187773.9196158361,-4890.545753407612
525.6064544837302,187773.91961583582,-4890.545753407598
628.9598427259399,187773.91961583556,-4890.545753407583
656.1720846079817,187773.9196158361,-4890.545753407612
601.6183348258864,187773.91961583556,-4890.545753407583
440.0307209418267,187773.91961583582,-4890.545753407598
628.0740449246657,187773.91961583556,-4890.545753407583
571.8029940329901,187773.91961583582,-4890.545753407598
643.4370448891569,187773.91961583556,-4890.545753407583
673.2571445696868,187773.91961583582,-4890.545753407598
461.0589240383438,187773.91961583556,-4890.545753407583
655.8484314104403,187773.9196158361,-4890.545753407612
601.888598669908,187773.91961583556,-4890.545753407583
607.3259647618821,187773.9196158361,-4890.545753407612
607.41423622361,187773.9196158361,-4890.545753407612
518.8019867071579,187773.91961583582,-4890.545753407598
539.7533245359695,187773.91961583582,-4890.545753407598
498.03799439141073,187773.91961583582,-4890.545753407598
549.8359679874654,187773.91961583582,-4890.545753407598
631.5539106286096,187773.9196158361,-4890.545753407612
652.7949537575001,187773.91961583556,-4890.545753407583
718.8228610363286,187773.9196158361,-4890.545753407612
516.8906632949652,187773.91961583582,-4890.545753407598
784.2464394850209,187773.91961583556,-4890.545753407583
653.1292527735962,187773.91961583582,-4890.545753407598
530.5049802371781,187773.91961583582,-4890.545753407598
610.6112000478789,187773.91961583556,-4890.545753407583
681.1104419730042,187773.91961583582,-4890.545753407598
592.4778114230181,187773.91961583582,-4890.545753407598
580.2357867237482,187773.91961583556,-4890.545753407583
687.0191741904466,187773.91961583556,-4890.545753407583
835.5640543003013,187773.9196158361,-4890.545753407612
633.7518591634594,187773.91961583556,-4890.545753407583
589.7161404678966,187773.91961583582,-4890.545753407598
586.1355915529368,187773.91961583556,-4890.545753407583
714.4304567732995,187773.9196158361,-4890.545753407612
629.2244949204538,187773.9196158361,-4890.545753407612
474.9938113344651,187773.91961583582,-4890.545753407598
582.3271306788405,187773.91961583582,-4890.545753407598
704.531216596898,187773.9196158361,-4890.545753407612
612.4709132455318,187773.9196158361,-4890.545753407612
670.1472384136563,187773.91961583556,-4890.545753407583
624.7721386638696,187773.9196158361,-4890.545753407612
605.5779264291073,187773.9196158361,-4890.545753407612
637.2342840586183,187773.91961583582,-4890.545753407598
546.8685130814282,187773.91961583582,-4890.545753407598
546.0783459731132,187773.91961583582,-4890.545753407598
553.6030540460414,187773.9196158361,-4890.545753407612
666.8204270159243,187773.9196158361,-4890.545753407612
693.0057790139031,187773.9196158361,-4890.545753407612
776.5532249585007,187773.91961583582,-4890.545753407598
722.8523547717526,187773.91961583582,-4890.545753407598
573.8281735337196,187773.91961583582,-4890.545753407598
600.0278882126761,187773.9196158361,-4890.545753407612
660.8731532803108,187773.9196158361,-4890.545753407612
679.9696185616203,187773.91961583582,-4890.545753407598
728.2839836227016,187773.9196158361,-4890.545753407612
666.8047914452138,187773.9196158361,-4890.545753407612
549.8702978563055,187773.91961583582,-4890.545753407598
598.9570444015045,187773.91961583556,-4890.545753407583
609.8700739359234,187773.91961583556,-4890.545753407583
818.3261721608807,187773.91961583582,-4890.545753407598
573.2016584870556,187773.91961583582,-4890.545753407598
628.1251313610052,187773.91961583556,-4890.545753407583
599.8553760177083,187773.91961583582,-4890.545753407598
601.879379924097,187773.91961583556,-4890.545753407583
511.7402571562979,187773.9196158361,-4890.545753407612
614.4436622704363,187773.91961583582,-4890.545753407598
639.3912456837066,187773.91961583582,-4890.545753407598
587.4431056330075,187773.9196158361,-4890.545753407612
554.9383597653513,187773.91961583582,-4890.545753407598
604.6955283396328,187773.91961583556,-4890.545753407583
684.7159961055621,187773.9196158361,-4890.545753407612
613.3530018418593,187773.91961583582,-4890.545753407598
739.8633231125925,187773.91961583635,-4890.545753407627
641.9194700986994,187773.9196158361,-4890.545753407612
467.367518054901,187773.91961583556,-4890.545753407583
690.6499261475756,187773.91961583582,-4890.545753407598
684.5278527371925,187773.9196158361,-4890.545753407612
814.9197693221108,187773.91961583582,-4890.545753407598
578.7467796245173,187773.91961583582,-4890.545753407598
706.1419246092386,187773.91961583582,-4890.545753407598
537.3138973311903,187773.91961583582,-4890.545753407598
653.44298672169,187773.91961583582,-4890.545753407598
636.5431228292997,187773.91961583635,-4890.545753407627
678.303533341288,187773.9196158361,-4890.545753407612
506.5174550712347,187773.91961583635,-4890.545753407627
679.9003128636563,187773.91961583582,-4890.545753407598
642.4670654463073,187773.9196158361,-4890.545753407612
708.5268499858969,187773.91961583582,-4890.545753407598
684.2472478809956,187773.9196158361,-4890.545753407612
571.9708213289102,187773.91961583582,-4890.545753407598
604.2418967643065,187773.91961583556,-4890.545753407583
602.3733512665249,187773.91961583582,-4890.545753407598
710.9108144986967,187773.9196158361,-4890.545753407612
635.7948272845804,187773.9196158361,-4890.545753407612
555.045205723512,187773.91961583582,-4890.545753407598
665.1845427278863,187773.9196158361,-4890.545753407612
533.5126676490669,187773.91961583582,-4890.545753407598
701.3813685674828,187773.91961583582,-4890.545753407598
735.4738183462036,187773.91961583582,-4890.545753407598
577.7309123291251,187773.91961583582,-4890.545753407598
557.8251401303203,187773.91961583556,-4890.545753407583
670.484570786047,187773.91961583556,-4890.545753407583
673.2270320321111,187773.91961583582,-4890.545753407598
791.8520439674843,187773.9196158361,-4890.545753407612
664.8613473662982,187773.91961583635,-4890.545753407627
649.5538252992494,187773.91961583556,-4890.545753407583
465.5252265821885,187773.9196158361,-4890.545753407612
637.5793076901581,187773.91961583582,-4890.545753407598
579.810689576731,187773.91961583556,-4890.545753407583
607.9982982938377,187773.9196158361,-4890.545753407612
648.0298148382298,187773.91961583556,-4890.545753407583
700.6149544371386,187773.91961583582,-4890.545753407598
590.7210826755795,187773.91961583582,-4890.545753407598
710.1434488532974,187773.9196158361,-4890.545753407612
490.0757109237537,187773.91961583582,-4890.545753407598
665.9510735082474,187773.9196158361,-4890.545753407612
524.7559112659653,187773.91961583582,-4890.545753407598
617.3456771398706,187773.91961583582,-4890.545753407598
796.5154784150326,187773.91961583635,-4890.545753407627
685.7107824075526,187773.91961583582,-4890.545753407598
742.7637554143138,187773.9196158361,-4890.545753407612
500.6466986745078,187773.9196158361,-4890.545753407612
613.6459347459844,187773.91961583582,-4890.545753407598
708.6820218927634,187773.91961583582,-4890.545753407598
753.1054148181773,187773.91961583582,-4890.545753407598
515.3077776280053,187773.9196158361,-4890.545753407612
499.3697058709669,187773.91961583582,-4890.545753407598
672.0135364119536,187773.91961583556,-4890.545753407583
668.6146859412274,187773.91961583556,-4890.545753407583
641.5647141741532,187773.9196158361,-4890.545753407612
590.8874946389499,187773.91961583582,-4890.545753407598
580.2192423849976,187773.91961583556,-4890.545753407583
657.6056061790066,187773.9196158361,-4890.545753407612
649.5252085845423,187773.91961583556,-4890.545753407583
664.5591481636121,187773.91961583635,-4890.545753407627
702.3488553597015,187773.9196158361,-4890.545753407612
501.9555423635216,187773.91961583582,-4890.545753407598
667.536730418215,187773.91961583582,-4890.545753407598
553.2491909761299,187773.9196158361,-4890.545753407612
583.2610078573,187773.91961583635,-4890.545753407627
694.6158781287115,187773.9196158361,-4890.545753407612
653.7738404666414,187773.91961583582,-4890.545753407598
673.2496258103604,187773.91961583582,-4890.545753407598
555.1087040508951,187773.91961583582,-4890.545753407598
492.1158032650595,187773.91961583556,-4890.545753407583
605.6584043229489,187773.9196158361,-4890.545753407612
685.2834846513193,187773.91961583582,-4890.545753407598
659.1839843976645,187773.91961583582,-4890.545753407598
585.2252418286411,187773.9196158361,-4890.545753407612
680.4331555411648,187773.91961583582,-4890.545753407598
558.1140752867576,187773.91961583582,-4890.545753407598
548.7115151938624,187773.91961583582,-4890.545753407598
558.7750760956072,187773.91961583582,-4890.545753407598
602.9684447446955,187773.91961583582,-4890.545753407598
650.6979608738073,187773.9196158353,-4890.545753407569
549.614299421796,187773.91961583582,-4890.545753407598
701.6689664195246,187773.91961583582,-4890.545753407598
473.23671214812083,187773.9196158361,-4890.545753407612
691.4123116383198,187773.91961583582,-4890.545753407598
639.9626209090686,187773.91961583582,-4890.545753407598
464.02560901495707,187773.91961583635,-4890.545753407627
625.6887974015046,187773.91961583582,-4890.545753407598
673.078567022255,187773.91961583582,-4890.545753407598
538.9279115004597,187773.91961583556,-4890.545753407583
699.6564630355226,187773.91961583582,-4890.545753407598
675.1137962766978,187773.91961583582,-4890.545753407598
729.7258247190905,187773.91961583582,-4890.545753407598
628.1074029656997,187773.91961583556,-4890.545753407583
480.4319608036477,187773.9196158361,-4890.545753407612
690.958407405248,187773.91961583582,-4890.545753407598
600.758582139377,187773.9196158361,-4890.545753407612
627.6891865394623,187773.9196158361,-4890.545753407612
612.1350979087156,187773.9196158361,-4890.545753407612
605.3234056643785,187773.9196158361,-4890.545753407612
614.7223405493057,187773.91961583582,-4890.545753407598
527.2700171331478,187773.91961583556,-4890.545753407583
663.3351859649489,187773.91961583556,-4890.545753407583
555.0770314141628,187773.91961583582,-4890.545753407598
598.6234887049901,187773.91961583556,-4890.545753407583
612.333114388347,187773.9196158361,-4890.545753407612
729.4337952943009,187773.91961583582,-4890.545753407598
548.070219019027,187773.91961583582,-4890.545753407598
661.678459894554,187773.91961583556,-4890.545753407583
630.3424920400128,187773.9196158361,-4890.545753407612
636.9344994951936,187773.91961583635,-4890.545753407627
753.4565109890433,187773.91961583582,-4890.545753407598
583.5004692232501,187773.91961583635,-4890.545753407627
544.5361209854327,187773.91961583582,-4890.545753407598
666.9071479634756,187773.9196158361,-4890.545753407612
659.9653178331208,187773.91961583582,-4890.545753407598
853.6750379642716,187773.9196158361,-4890.545753407612
615.8014911740502,187773.91961583556,-4890.545753407583
659.9333593669547,187773.91961583582,-4890.545753407598
605.0037316865097,187773.9196158361,-4890.545753407612
538.583347960354,187773.91961583556,-4890.545753407583
636.310597542287,187773.91961583635,-4890.545753407627
585.2522868880944,187773.9196158361,-4890.545753407612
618.2152390299151,187773.91961583635,-4890.545753407627
543.9766043870073,187773.91961583582,-4890.545753407598
542.9178152328219,187773.91961583582,-4890.545753407598
567.6823603416772,187773.9196158361,-4890.545753407612
588.9069812615585,187773.9196158361,-4890.545753407612
745.4547511835682,187773.91961583582,-4890.545753407598
503.7387155377144,187773.91961583556,-4890.545753407583
658.9110077566946,187773.9196158361,-4890.545753407612
642.404655278133,187773.9196158361,-4890.545753407612
604.3063098352222,187773.91961583556,-4890.545753407583
779.165760200885,187773.9196158361,-4890.545753407612
563.7385290779592,187773.91961583582,-4890.545753407598
747.962425265159,187773.9196158361,-4890.545753407612
602.4469595273858,187773.91961583582,-4890.545753407598
612.141887015549,187773.9196158361,-4890.545753407612
656.147486146692,187773.9196158361,-4890.545753407612
597.6066709152241,187773.91961583556,-4890.545753407583
623.0251076094233,187773.9196158361,-4890.545753407612
587.5876661921135,187773.9196158361,-4890.545753407612
559.4833131132282,187773.91961583635,-4890.545753407627
671.1572565543287,187773.91961583582,-4890.545753407598
640.5022106814398,187773.91961583635,-4890.545753407627
557.7680810421672,187773.91961583556,-4890.545753407583
703.9273418767774,187773.91961583556,-4890.545753407583
693.0468106776843,187773.9196158361,-4890.545753407612
580.4587265608403,187773.91961583556,-4890.545753407583
505.77024079442845,187773.91961583582,-4890.545753407598
937.3202479849998,187773.91961583582,-4890.545753407598
755.4426605622386,187773.91961583582,-4890.545753407598
718.1430926764706,187773.9196158361,-4890.545753407612
671.5293032197146,187773.91961583582,-4890.545753407598
500.6468204434728,187773.9196158361,-4890.545753407612
463.8601417383352,187773.91961583582,-4890.545753407598
667.6811224663732,187773.91961583582,-4890.545753407598
626.7743520786279,187773.91961583556,-4890.545753407583
705.501140597035,187773.91961583556,-4890.545753407583
692.4251782955503,187773.91961583556,-4890.545753407583
655.3178683607703,187773.9196158361,-4890.545753407612
571.7756576461713,187773.91961583582,-4890.545753407598
634.7229828650683,187773.91961583582,-4890.545753407598
638.3698816344167,187773.9196158361,-4890.545753407612
627.6427529700536,187773.9196158361,-4890.545753407612
663.7503956593436,187773.91961583556,-4890.545753407583
539.1468445316829,187773.91961583582,-4890.545753407598
625.7018836180107,187773.91961583582,-4890.545753407598
601.2268600044737,187773.91961583556,-4890.545753407583
700.3797132280071,187773.91961583582,-4890.545753407598
893.6085832837217,187773.91961583582,-4890.545753407598
