Value,ICER,NMB
84850.06964326477,187866.06571588342,-4895.679906243124
83976.85891344731,187849.8000674735,-4894.773624535461
76970.84820379695,187757.50688181733,-4889.63127645354
80101.58536883384,187796.56657722723,-4891.807586094859
90955.66669858765,187949.3095930986,-4900.318049235866
72547.59599259796,187693.89920929127,-4886.087214229614
73934.53955393727,187715.73543870827,-4887.303874936042
74108.56555034257,187715.56405808666,-4887.294326031595
74308.94647788061,187721.17839133405,-4887.607142797002
76368.74317373072,187745.76649235105,-4888.977130984145
77180.86633124447,187756.54543589486,-4889.577707064207
87552.9846563988,187903.4188617565,-4897.76113116421
71264.2436737827,187678.0832838323,-4885.205989972703
84688.71839396477,187864.272871313,-4895.58001337701
67958.7662969323,187631.78658177986,-4882.626452216951
74399.38231817675,187721.75453322,-4887.639243998201
77603.25445504273,187764.33670830342,-4890.011817496532
71878.1687607454,187685.55367111802,-4885.622221479469
77764.01573705305,187766.12955287387,-4890.111710362646
89839.62873098315,187931.998622625,-4899.353524767692
93962.80499861472,187988.09215562523,-4902.478917718225
87254.88161879191,187898.2104992192,-4897.470934082885
73643.84768708875,187709.54496357572,-4886.95895696948
84218.91598091702,187856.43905611068,-4895.1435325654165
78564.33550039638,187778.87272161004,-4890.821728213283
74685.2233940041,187721.02767738627,-4887.598745388517
75213.92462299715,187732.04242046567,-4888.212459635615
89110.24960433443,187925.57476684975,-4898.9956034088245
72933.00090464331,187700.17477001215,-4886.436872954757
71784.17881923389,187685.46858553024,-4885.617480720917
85511.01130456236,187875.88442295088,-4896.226980321197
80533.01533588098,187802.88468074135,-4892.159615199242
82023.28763220659,187823.3328268517,-4893.298935336279
84299.99972355634,187853.38575661488,-4894.973410267718
72276.49341863552,187692.1707836348,-4885.990910626089
85540.7464003787,187870.97385997046,-4895.95337589478
85166.19927170205,187865.53090734468,-4895.65010803382
81223.02276278738,187815.69226839146,-4892.873222312468
80470.44223688594,187802.99164244905,-4892.165574841099
81045.55725858416,187814.04892832247,-4892.7816594674805
82204.57228129865,187829.5877208987,-4893.64744256546
77912.84971055496,187767.5808456476,-4890.192572807238
68963.77445977638,187646.85619417837,-4883.466093755618
75514.46001898375,187736.75972670404,-4888.47529627425
77878.25258248886,187770.67668793717,-4890.365065484206
70677.26825643358,187668.99022315146,-4884.699347116912
80642.71181345516,187805.61709511405,-4892.311858571367
75989.82428902747,187743.61142931084,-4888.857056200592
72620.764475938,187694.6248556784,-4886.127645451925
74091.9521997664,187715.71356258838,-4887.302656052736
87159.49230194789,187895.81963664343,-4897.337721132295
61213.53233528691,187537.59238039897,-4877.378184239686
80275.83149515498,187801.49780688126,-4892.082342017224
76133.58088215266,187743.2480013932,-4888.836806895706
84021.40728258186,187850.33366656513,-4894.803355357362
69874.08754671524,187659.53494400033,-4884.1725223436515
79259.46875376365,187785.5955863879,-4891.196309614388
79001.25482880176,187784.20871252837,-4891.119036432399
90030.13123831154,187933.98351449092,-4899.464118034215
73912.91263630733,187714.0702225194,-4887.2110932077485
71014.12297192577,187672.91746408955,-4884.91816327069
82480.76623668747,187833.1308672458,-4893.844857918419
79055.38702789461,187783.2691427261,-4891.066685926387
64987.003015524955,187592.21395395187,-4880.421563249678
82036.47786825922,187823.67437864837,-4893.3179657578
88599.57749793118,187916.71629625792,-4898.502031332697
75489.12743585798,187733.2797898243,-4888.281402796507
82828.77448382715,187835.09388299155,-4893.954232301621
71504.4473858243,187677.31388520508,-4885.163120983765
86378.41138705742,187885.23274039457,-4896.747845452614
73684.71877266873,187707.77278567862,-4886.860215599299
77258.02689759784,187761.88263625928,-4889.875082670667
79366.88410887994,187786.02222377266,-4891.2200807944755
75949.20364299444,187742.5867739205,-4888.799964936014
81755.71770362541,187818.31651161014,-4893.019438655378
74107.61577063157,187715.56405808666,-4887.294326031595
78978.60904147029,187780.23771934994,-4890.89778251198
77068.53245868585,187754.30407782033,-4889.452824134729
72783.17265407073,187696.41770024938,-4886.227538318068
80067.18300459532,187799.6624195168,-4891.980078771827
80993.83011236369,187812.1916648376,-4892.678177338748
87718.22821535847,187901.92381674214,-4897.677830952962
69332.79444272337,187650.48442611354,-4883.6682498671435
64664.44323537001,187588.62826481074,-4880.221777517436
73553.37130593871,187706.17198840342,-4886.7710231335805
77973.65458565073,187770.27071722707,-4890.342445800125
87581.38474607258,187901.30513206296,-4897.643359372523
77701.35404799301,187766.23651458183,-4890.117670004518
83098.14646308699,187842.41597522266,-4894.362201174648
84941.73094258572,187863.84502448194,-4895.556174809564
71802.150303461,187682.5222477416,-4885.453318065047
73654.0616449515,187710.37757167005,-4887.005347833619
72984.59631008208,187699.23520021013,-4886.3845224487595
81152.46440649476,187814.47556570618,-4892.80543064751
70083.11573403406,187658.5734980779,-4884.118952954319
71469.12970816888,187678.10395050613,-4885.207141468665
70675.45992052874,187669.4812794496,-4884.726707559559
86095.86867671896,187882.67170664322,-4896.60515098492
83668.47353167526,187846.55593012852,-4894.592869224711
91105.48781351809,187953.0666628611,-4900.527383872541
78722.08215729783,187776.0540122032,-4890.664676695247
84804.62710734787,187863.2263398025,-4895.521703229111
81357.33233541639,187816.80200936878,-4892.935054335554
88815.60342486782,187919.8753480151,-4898.678045884895
71075.20852287882,187673.30155868,-4884.939564071479
81740.03599181368,187823.56862638725,-4893.312073503315
81065.9997520536,187810.61153423597,-4892.590136368977
83893.05706523966,187853.34442326718,-4894.971107275793
78378.45519789263,187775.90571714807,-4890.656414061479
79117.72799857157,187783.16218101786,-4891.060726284501
76727.78021146807,187753.66472646728,-4889.417201058328
76781.25019956996,187752.7251566645,-4889.364850552287
72473.38305565031,187693.17356290467,-4886.046783007332
81559.33175297083,187819.619509329,-4893.092038466217
69051.93242562929,187645.12655907503,-4883.369722764706
85617.5620083353,187876.3110603351,-4896.250751501255
75792.02955444696,187737.50603976476,-4888.516878992508
88892.20548385012,187920.10993810382,-4898.691116664544
75866.29016062108,187738.2316861519,-4888.557310214819
72322.04204158811,187692.21332642855,-4885.993281005358
79060.1024057945,187782.28703012952,-4891.011965041078
80951.43974536518,187808.86123245876,-4892.492613882103
78806.91559871557,187777.61226668465,-4890.751498781698
79802.1936699505,187796.95188126402,-4891.829054283007
74109.28650186009,187717.8698350754,-4887.422798223677
68804.44113485471,187639.4696830341,-4883.0545356200455
76729.0150472085,187750.86789318064,-4889.261368423613
80452.42876199613,187805.93798023742,-4892.329737496955
77045.9842264478,187755.4356949178,-4889.515875041136
76374.06415904297,187744.78437975553,-4888.922410098894
76654.06677073087,187752.93908008016,-4889.376769836017
64552.132904044716,187581.2842964605,-4879.812589761146
79217.16396554577,187787.36776428527,-4891.295050984583
82561.57758004355,187830.07756775,-4893.67473562072
76935.73234104757,187755.50011383148,-4889.51946430371
80793.20767439865,187806.57733159018,-4892.365360573342
79692.5274703718,187794.21946689105,-4891.676810910867
78486.35804586424,187776.33235453203,-4890.680185241523
69978.9920632464,187657.65580439605,-4884.067821331642
73446.92019753592,187705.7453510192,-4886.747251953522
83157.14359791066,187840.49429282357,-4894.255129783312
74080.06320695464,187714.88095449354,-4887.256265188567
74581.96375266061,187725.21259397984,-4887.8319185926375
87645.17154980356,187901.19817035526,-4897.6373997306655
78655.26840175278,187779.44886349543,-4890.853829414453
69631.17454649901,187652.8959553634,-4883.80261431371
80801.8550601451,187805.104162696,-4892.283279245414
92116.3730640225,187967.15416266382,-4901.312304525942
76931.87531872283,187753.68539314115,-4889.41835255429
73955.97218149825,187712.29804462203,-4887.112351837553
74298.90648333203,187717.5489499526,-4887.404919298118
67501.76519464095,187627.09115166112,-4882.364834461609
69995.2211763416,187657.5062998946,-4884.059491310516
70171.75834614455,187661.9464732505,-4884.306886790233
85934.6037651375,187880.8788620728,-4896.5052581188065
68720.23236473357,187643.01403882782,-4883.252018360377
90602.92587420924,187945.53185666195,-4900.1075631032145
78015.86716799549,187768.49853933023,-4890.243704429959
73566.30295731618,187709.31037348649,-4886.945886189802
71499.83341114376,187680.60177479012,-4885.346314061142
77760.01103758214,187764.3148321835,-4890.010598613226
90659.18651198992,187941.30439727462,-4899.872019519826
83680.51962315377,187849.6943152121,-4894.767732280961
83333.21977748364,187844.93446617972,-4894.502525263044
80888.53621032195,187808.9681941662,-4892.498573523946
78143.82218298942,187773.38722619024,-4890.51608997304
81443.98545566385,187815.5634305633,-4892.866043787275
77227.27750983444,187756.58797868917,-4889.580077443505
83524.83462124682,187846.91935804562,-4894.613118529567
78474.71457060396,187775.49974643745,-4890.633794377369
76183.88591592999,187745.1052648781,-4888.940289024438
73790.80672616416,187710.99625634975,-4887.039819414087
66469.35407474873,187611.33843566978,-4881.487132079928
73010.70241125795,187702.71513708963,-4886.578415926488
79046.14402814154,187784.74231161975,-4891.148767254286
86302.72683229027,187882.20131701892,-4896.578942038235
78562.90071454985,187776.56694462153,-4890.693256021215
77300.02896550098,187760.11045836293,-4889.7763413005305
75706.41750297358,187738.74461856997,-4888.585889540773
77976.25815012427,187772.57649421584,-4890.4709179922065
80574.66641033361,187803.90933613115,-4892.216706463791
80278.33265741121,187801.00675058312,-4892.054981574576
87695.67905247113,187903.0554338399,-4897.740881859383
82099.88973718646,187823.56741694067,-4893.3120061159425
88650.25817787512,187916.26778275354,-4898.477041269318
86622.37326774768,187886.2780624582,-4896.806088213125
85034.02300205799,187866.72694335663,-4895.716748202845
76356.16884957885,187747.7307175431,-4889.086572754706
84039.02370051034,187852.4899390527,-4894.9234975283325
85518.09599435622,187872.1054770682,-4896.016426801201
68841.93890984476,187640.98539472208,-4883.138987327242
76862.55666566626,187754.77446744434,-4889.479033081399
79277.43999962135,187787.75185887548,-4891.316451785358
74401.14494506438,187718.9576999331,-4887.4834113634715
81809.73876479857,187819.68271879663,-4893.095560341448
70301.47797706588,187661.24149353695,-4884.26760706387
72272.5526859785,187687.55922965726,-4885.733966241925
79818.92319145227,187796.80237676282,-4891.8207242618955
91660.02946970428,187959.66189925847,-4900.894854135884
77970.248282796,187768.45599653648,-4890.24133405069
75384.36660123074,187732.36209614194,-4888.230271173801
78212.26428091017,187772.2981518865,-4890.455409445902
81297.37698747941,187816.4179147783,-4892.913653534764
78263.26244998594,187776.95224865805,-4890.714724209349
72193.66218585205,187690.12147285492,-4885.876728096977
84656.1898034972,187861.77504702876,-4895.4408407845185
78222.50435715343,187775.927593268,-4890.657632944785
80975.7203114289,187810.03539235055,-4892.558035167807
74839.96373426847,187726.5994678399,-4887.9091917746555
82014.49893204053,187824.80599574614,-4893.3810166642215
82214.08567603135,187828.1145520048,-4893.565361237546
75660.3556976007,187735.90524248956,-4888.427686526789
72325.90581462301,187691.72227013012,-4885.965920562696
75866.73982096255,187743.33429642758,-4888.841615041631
77944.44584927693,187770.07866993212,-4890.331745399744
81832.58818485108,187823.6537119748,-4893.316814261852
76141.15973727992,187744.57166578618,-4888.910558202522
73967.70464718988,187715.43642970535,-4887.2872148937895
75576.2559514883,187734.3469880076,-4888.34086444031
78416.08842273607,187772.31881856063,-4890.456560941879
86377.13033100705,187882.9269634058,-4896.619373260532
75606.31120776899,187734.5390353036,-4888.351564840748
69714.95109157635,187657.2510431315,-4884.045269034876
86221.82926260219,187885.25461651472,-4896.749064335934
80049.74181604023,187797.50614702978,-4891.859936600886
80391.90199826751,187800.45127537157,-4892.024031869369
76274.6230197148,187745.68140676376,-4888.972390225623
79606.90873287503,187790.35543542058,-4891.46151663232
73373.8387410492,187702.2228713454,-4886.550988096496
89934.86935439782,187931.59265191463,-4899.330905083596
83790.72603269867,187849.62989629817,-4894.764143018372
80968.38070950659,187808.71172795756,-4892.484283860991
82968.18295913572,187838.01834466003,-4894.117176074171
87720.77041778118,187904.22959373117,-4897.806303145058
81266.01389015772,187813.92009049407,-4892.774480942273
82862.40500111417,187834.7948739889,-4893.937572259383
70263.22325077975,187662.52261513562,-4884.338987991388
79181.36272666542,187783.05521931016,-4891.054766642643
85727.45299585316,187876.24664142143,-4896.24716223868
80857.35650819591,187811.5729801584,-4892.64370575831
77158.553662676,187757.67705299237,-4889.640757970614
73643.58354156416,187709.54496357572,-4886.95895696948
73022.48586137367,187700.75091189754,-4886.468974155927
65378.65815925696,187594.71056878928,-4880.560668454782
74572.02135694955,187721.58315259835,-4887.629695093754
77025.84419225011,187756.0762557169,-4889.55156550488
83258.18074305906,187841.90304280407,-4894.333621848666
73380.32870723717,187706.34336902478,-4886.780572038013
74339.42332205322,187721.37043862953,-4887.617843197411
81791.97120773647,187822.62905658473,-4893.259722997289
76529.91759990888,187747.559336922,-4889.077023850288
77648.33471037027,187767.17608438383,-4890.170020510515
84499.74599415727,187861.79692314894,-4895.442059667839
73328.19828888393,187707.28293882706,-4886.832922544025
75203.29526569137,187731.20981237086,-4888.166068771447
78060.48399180021,187769.0321384219,-4890.27343525186
85402.15998193846,187873.15200857844,-4896.0747369490855
79535.91361218355,187789.13873273556,-4891.393724967376
80326.86196360018,187803.35507036565,-4892.185824145927
80991.74288168296,187809.8858878491,-4892.549705146681
77114.54675066608,187757.143453901,-4889.611027148727
71887.27779008247,187681.2836689372,-4885.384307516826
71172.28292846058,187675.20136495813,-4885.045416579451
84051.7060427638,187855.62832413602,-4895.098360584569
86874.05963241978,187891.44388220095,-4897.093914915138
76946.62252609579,187756.33272192633,-4889.565855167879
94207.88914961768,187994.24008796454,-4902.8214653055475
71338.6969760627,187678.80893021944,-4885.246421195014
77078.5734982408,187757.93351920205,-4889.655047633627
86303.55217095454,187887.3039272946,-4896.863246865047
74474.12298887609,187719.68334631997,-4887.523842585768
71862.05224205849,187682.90634233257,-4885.474718865866
80011.37396531063,187795.99043534184,-4891.775484893689
73596.75147179334,187709.50242078197,-4886.956586590211
82795.74707140712,187835.39289199424,-4893.970892343859
81821.27470313275,187820.51532689144,-4893.141951205616
83015.67076971267,187835.26405416688,-4893.96371381871
78398.57876809243,187775.26515634847,-4890.620723597705
79167.92693688668,187787.81627778968,-4891.320041047962
81148.91575272246,187809.8640117289,-4892.54848626336
71694.54859561374,187682.0956103579,-4885.429546885018
87813.52634678708,187904.3146793187,-4897.811043903595
82174.77563400866,187829.3956736035,-4893.636742165065
81676.10086819732,187818.5729778193,-4893.033728318362
84575.88150710559,187856.92890296225,-4895.170825620691
69625.45052595972,187653.87806795945,-4883.857335198991
77878.70909582017,187767.87985465027,-4890.209232849476
69301.23111617699,187647.9866018293,-4883.529077274652
77852.83635685522,187764.39991777105,-4890.015339371763
84429.37792318693,187860.58022046363,-4895.374268002881
70605.17177396553,187665.4677434774,-4884.503083259871
82261.9024931403,187830.46287178705,-4893.696203808882
75243.55693996939,187732.2344677609,-4888.22316003601
71043.87704213458,187673.1095113845,-4884.92886367107
74451.4759325094,187720.81496341745,-4887.586893492175
88326.48769091656,187912.68209361238,-4898.277255537076
70102.36924864745,187657.9329372783,-4884.083262490545
82368.06386334887,187830.889509171,-4893.719974988926
80228.68895302445,187801.45526408777,-4892.07997163797
80150.07946746494,187798.91489700976,-4891.93842866621
86353.96584236572,187884.0585805033,-4896.682424166938
64189.82273341859,187578.9797289181,-4879.6841849564225
82550.12884934111,187832.04179294233,-4893.784177391295
77741.61264485851,187767.2611699716,-4890.174761269067
83848.00307601684,187850.50504718677,-4894.812904261809
77203.07896723865,187760.51642907356,-4889.798960984641
78416.03967152593,187772.31881856063,-4890.456560941879
77605.64239708967,187763.84565200555,-4889.984457053899
79500.82091534861,187787.13196474971,-4891.281912817547
72636.6429746663,187697.27218446386,-4886.275148065528
80345.6915688917,187805.5113428532,-4892.305966316897
76742.45839365748,187751.20944497708,-4889.28039884512
70380.34773849286,187663.78186061495,-4884.40915003563
83661.32429049189,187850.3348760117,-4894.803422744735
88462.56401888588,187916.09761157873,-4898.467559752258
72423.55862648206,187693.62207640853,-4886.071773070682
85090.433073165,187870.3989275316,-4895.921342080983
82280.1902265732,187827.51653399895,-4893.532041153041
71866.80588426536,187684.72106302317,-4885.5758306153
71063.70700901949,187672.46895058514,-4884.893173207311
87495.2329019917,187902.5437108679,-4897.712369920773
66945.00410446235,187615.3933049889,-4881.713059371497
70265.74204817042,187662.031558838,-4884.31162754877
79233.70633550144,187787.21825978433,-4891.286720963486
87712.15605040839,187902.9059293382,-4897.732551838242
81155.16331151655,187813.98450940827,-4892.778070204877
75279.28336790208,187734.24123574648,-4888.334972185825
80641.85812010648,187805.61709511405,-4892.311858571367
70942.85505037883,187671.700761404,-4884.850371605717
72156.784871725,187688.60576116724,-4885.792276389795
76846.96381498323,187752.12713865915,-4889.331530467811
72458.89166178298,187695.62884439513,-4886.183585220555
75710.40896419004,187735.45672898545,-4888.402696463425
77980.98549757668,187769.28860463106,-4890.287724914844
73482.74755871588,187704.95528571814,-4886.703231468622
79385.62261669089,187788.17849625967,-4891.340222965417
77422.6857413677,187763.18442453234,-4889.947615094177
79721.82896939444,187792.10573719724,-4891.559039119165
77428.52265272656,187762.2023119363,-4889.892894208897
78776.1741193016,187780.2170526766,-4890.896631016047
85304.16776567027,187871.25220230003,-4895.968884441099
76191.37412336504,187741.32631899542,-4888.729735504443
81321.49801946939,187817.59207466958,-4892.97907482044
80856.7728015322,187811.5729801584,-4892.64370575831
73717.52417819102,187710.2706099626,-4886.999388191776
80547.02903161744,187803.22623253777,-4892.178645620748
72223.98790110281,187690.31352014988,-4885.887428497357
69944.06106553716,187655.64903640997,-4883.956009181798
73518.8815555943,187709.26783069325,-4886.9435158105625
80036.68458771205,187794.3677619459,-4891.6850735446205
73147.73134406439,187703.33382176934,-4886.612887506955
72204.36170908502,187690.95408094974,-4885.9231189611455
79467.97443360575,187787.4309737529,-4891.298572859814
82283.3695904315,187832.1280879762,-4893.7889855371905
78158.78748338015,187770.93194470028,-4890.379287759846
76710.50424745721,187748.7116206931,-4889.141226252643
73728.04721133286,187711.1032180572,-4887.04577905593
76118.63974064657,187745.70328288394,-4888.9736091089435
70945.95014602774,187671.20970510636,-4884.823011163098
80529.62194222228,187806.1725703264,-4892.342808276619
81826.88923262586,187819.53321429517,-4893.087230320321
71171.17565356521,187672.8955879691,-4884.916944387354
88263.33059306206,187912.78905532035,-4898.283215178948
79610.51567026177,187794.9669893986,-4891.718461016513
75178.96334301145,187730.03565248012,-4888.1006474858
71202.6765267016,187675.39341225362,-4885.05611697986
70314.24866024873,187664.37987862053,-4884.442470120121
81652.70475510872,187822.5014282037,-4893.252611859498
76749.83810183413,187752.5331093698,-4889.354150151921
79602.77856303164,187793.64332500563,-4891.644709709697
78422.59187186709,187776.43931624,-4890.686144883395
71205.58325376669,187674.90235595548,-4885.028756537213
77535.15066932018,187762.62894932,-4889.916665388926
76269.55505721309,187746.66351935928,-4889.027111110874
81753.5268910159,187823.91017818396,-4893.3311039248365
92187.50518475052,187968.37086534884,-4901.3800961908855
76547.08731799711,187752.51244269568,-4889.352998655944
75725.34070876164,187738.10405777063,-4888.5501990770135
73666.70469364504,187710.719123467,-4887.024378255155
84904.42518134476,187867.43192306967,-4895.756027929179
77584.83591079988,187762.18043581586,-4889.891675325562
79958.19951692723,187796.9300051441,-4891.827835399701
79765.87256553546,187792.6393362897,-4891.5887699411105
74418.04221722567,187723.910805707,-4887.759386169142
83559.96185350974,187848.92612603173,-4894.724930679411
84581.13878770734,187858.74362365287,-4895.271937370126
75680.9479241677,187740.3672919656,-4888.676300889827
72045.09451812289,187686.36440309216,-4885.667393460288
73086.49458423916,187700.64395019013,-4886.463014514084
83346.11905770778,187840.17340770073,-4894.237250857754
74902.1466660535,187729.28933941884,-4888.059064767513
68206.43840188181,187637.44345782077,-4882.941639361612
82309.18806872409,187827.7085812939,-4893.542741553421
83683.56904429376,187849.20325891447,-4894.740371838343
78614.08954752433,187778.42420810566,-4890.796738149904
70056.74036525228,187660.19617147328,-4884.209364303359
77983.47780958474,187768.7975483329,-4890.260364472197
65821.30498317094,187601.86128039847,-4880.959088423348
81409.76250720597,187815.86243956623,-4892.882703829528
81369.77120044804,187814.8377841767,-4892.825612564993
79847.79848738873,187794.688647069,-4891.702952470194
71207.60688189104,187677.20813294422,-4885.157228729295
77746.73037087293,187769.07589066224,-4890.275873018501
79038.33938687123,187783.41864722728,-4891.075015947499
70975.84407805983,187671.40175240184,-4884.833711563508
78504.99092745599,187775.69179373293,-4890.644494777778
74775.13256682003,187724.40065255912,-4887.786679224446
80385.18430659678,187801.43338796732,-4892.0787527546345
80449.96650867013,187803.6322032489,-4892.201265304888
93821.1800161874,187985.6587502557,-4902.343334388366
76463.15815852392,187748.15735492733,-4889.110343934764
75732.17873076374,187737.1219451746,-4888.495478191733
75761.32228202077,187737.31399246954,-4888.506178592113
67521.7252229715,187623.65375757488,-4882.17331136312
87924.4323950851,187909.35287068042,-4898.091759467818
76830.65514419324,187752.27664316064,-4889.339860488937
81453.86516057822,187816.39603865816,-4892.912434651444
85026.61028902156,187865.4032789639,-4895.642996896044
77421.20305784384,187758.0818142564,-4889.663310267351
84461.4051063772,187855.17860118506,-4895.073303133817
77189.42207449552,187760.17487727635,-4889.779930563091
77202.330021263,187758.21065208482,-4889.670488792559
81364.71653465986,187813.02306348583,-4892.724500815544
82323.18167068783,187828.05013309006,-4893.561771974913
83586.12600100247,187844.50661934918,-4894.478686695627
79723.82130042312,187794.41151418627,-4891.687511311262
79783.3968729558,187794.7956087767,-4891.708912112052
78812.3802015506,187779.42698737554,-4890.852610531147
75650.46535445677,187735.07263439498,-4888.381295662635
79145.41150945294,187783.845284611,-4891.098787127528
84449.27312407651,187857.14282637765,-4895.182744904407
73692.17702275877,187709.09645007108,-4886.933966906086
79840.91930937317,187795.6707596653,-4891.757673355489
78517.1042971699,187773.72756854034,-4890.535053007188
83144.38815282319,187842.4585180159,-4894.364571553888
77902.7103159736,187769.05401454205,-4890.274654135181
71732.37301416758,187683.61132204585,-4885.513998592214
87122.84544144041,187894.3039249555,-4897.253269425099
82411.41184524157,187829.11733127414,-4893.62123361876
74228.49797019741,187716.33224726756,-4887.3371276331745
84469.21671635773,187856.50226557805,-4895.147054440633
73073.04701650818,187700.3023983937,-4886.443984092577
75295.34557810139,187734.09173124528,-4888.326642164713
84394.0447103381,187858.5734524778,-4895.2624558530515
90962.79455425756,187945.53064721564,-4900.107495715856
78121.12013043262,187774.51884328827,-4890.579140879476
85212.03356453696,187868.3702834256,-4895.808311047833
78367.70076647663,187775.0731090535,-4890.610023197325
83707.29213317363,187850.37741880573,-4894.805793124018
75265.80644108186,187733.89968395006,-4888.315941764318
84178.94292845506,187855.41440072062,-4895.086441300853
72881.21677377161,187698.3175065275,-4886.333390826039
85283.19003025924,187869.58698611063,-4895.876102712777
66131.17585943648,187605.10541774318,-4881.139843734083
77574.94394273647,187766.45043799697,-4890.129589288219
76693.17095893348,187751.6579584812,-4889.305388908484
84148.41108168437,187855.22235342592,-4895.075740900487
73140.55581818425,187702.0101573761,-4886.539136200125
79522.65621041281,187788.79718093885,-4891.374694545855
75472.07093899485,187733.42929432602,-4888.289732817648
83853.03445469821,187849.522934591,-4894.7581833765435
84071.7483813967,187854.98776333669,-4895.062670120809
85522.88710080594,187873.9201977591,-4896.11753855065
74703.9863932025,187723.18394987384,-4887.7188875594875
75020.31659273982,187727.75175161153,-4887.973394177039
78288.32163907474,187775.3295752624,-4890.624312860295
78120.75509285732,187769.41623301286,-4890.294836052679
72187.82734273205,187686.00097517556,-4885.64714415546
80143.9241372288,187799.8970096058,-4891.99314955149
72011.3750569459,187686.66341209508,-4885.68405350254
74014.24008621954,187715.47897249938,-4887.289585273073
77822.66520648368,187764.2078704758,-4890.004638971368
94068.07577457052,187994.11245958324,-4902.814354167742
88378.54917271863,187914.53935709703,-4898.380737665793
85407.88653597282,187872.16989598214,-4896.0200160637905
73876.9986807419,187714.86028782022,-4887.255113692634
70830.85474615588,187672.2562366161,-4884.881321310953
72874.76842284932,187699.2996191238,-4886.388111711334
80851.06519340388,187807.45248247878,-4892.414121816779
72531.25851891932,187694.04871379276,-4886.09554425074
84329.13298515172,187856.37463719674,-4895.139943302827
81370.97260507433,187817.1435611652,-4892.954084757061
85160.99222972771,187866.51301994096,-4895.704828919115
77172.09902173659,187758.0186047893,-4889.6597883921495
76066.243665346,187743.84601939932,-4888.870126980226
68951.23205844796,187643.7178090948,-4883.291230699368
76486.58204098674,187747.0257378301,-4889.047293028372
75507.18121806144,187735.43606231158,-4888.4015449674625
71598.45468543995,187682.50158106827,-4885.452166569114
67350.9922901305,187623.33408189836,-4882.155499824919
80793.06053488857,187806.57733159018,-4892.365360573342
76272.90633855943,187743.37562977502,-4888.843918033541
68369.44208227555,187636.4394691048,-4882.8856995930255
91752.0449462088,187957.44120785673,-4900.77112270231
68506.82677832637,187642.1607640594,-4883.204476000261
81723.11338054488,187823.71813088874,-4893.320403524442
76266.28254490728,187747.1545756577,-4889.054471553536
70377.62922905688,187664.2729169131,-4884.436510478277
73335.69226687831,187703.50399294437,-4886.6223690240295
88806.97419924143,187921.34851690903,-4898.760127212809
73236.11786258048,187704.40101995264,-4886.672349150758
73494.22806662403,187705.7878938127,-4886.749622332776
73358.64131816535,187707.47498612202,-4886.843622944405
77938.42143978682,187771.06078252816,-4890.386466285025
86792.0709684521,187889.39457142138,-4896.97973238604
82768.87240130277,187834.70978840138,-4893.932831500846
70755.30468758805,187669.2248132407,-4884.71241789659
75171.78392591763,187728.71198808687,-4888.02689617897
85871.44567748328,187875.88321350483,-4896.226912933853
77619.25869042907,187764.18720380196,-4890.003487475406
62180.862536844535,187551.1462811098,-4878.133374071171
87557.3769258805,187900.1309721717,-4897.577938086848
76934.55242142288,187753.19433684272,-4889.390992111628
73588.34015948305,187708.17875638898,-4886.882835283395
81715.27248909038,187822.394466496,-4893.24665221764
78122.91654265852,187771.7220100011,-4890.423308244732
72626.56851621294,187696.43957636927,-4886.228757201374
70425.5625828299,187666.62123669562,-4884.567353049628
76882.86813910138,187751.33707335836,-4889.287509982925
78879.62739313541,187781.1347463587,-4890.947762638738
80906.23768009925,187811.12446665403,-4892.618715694931
79655.046107515,187792.70375520334,-4891.592359203685
79366.0020708018,187788.8190570593,-4891.37591342919
79036.29556541207,187781.11287023828,-4890.946543755403
67873.3700481322,187630.22832729816,-4882.539630130486
73880.10601434665,187714.3692315218,-4887.227753249972
74975.21518004508,187724.91237553008,-4887.8151911629975
77411.66191211231,187762.3518164375,-4889.901224230009
81162.46298734579,187810.20556352584,-4892.567516684896
74923.30302288433,187725.8519453326,-4887.867541669024
73301.22282494466,187706.59983523394,-4886.794861700997
73095.64600418176,187704.2733915716,-4886.665238012967
67034.50940041014,187618.76628016093,-4881.900993207382
75092.82942249825,187726.1716210094,-4887.885353207239
80882.25940637814,187809.95030676303,-4892.55329440927
87982.62299273512,187907.43118828212,-4897.984688076525
75397.97646283281,187732.70364793888,-4888.249301595337
79538.4760788111,187788.64767643792,-4891.366364524758
86730.68947543734,187891.80731011808,-4897.114164219995
85866.1200794932,187876.86532610087,-4896.281633819133
75802.9892383266,187738.33864785987,-4888.5632698566915
77759.92573094476,187764.3148321835,-4890.010598613226
83650.60043094371,187849.5022679169,-4894.7570318805665
77740.26087841748,187764.9553929826,-4890.04628907697
82516.76053922741,187832.34080194528,-4893.800837433548
83141.02984435363,187837.84696403812,-4894.107627169709
88677.36190590454,187916.9508863469,-4898.51510211236
80133.8867198392,187799.06440151096,-4891.946758687322
87645.95783166219,187903.50394734376,-4897.765871922733
77048.40385361094,187757.74147190657,-4889.644347233218
74785.81168766091,187725.23326065316,-4887.833070088571
66416.02675801855,187612.27800547177,-4881.539482585926
80532.86696979837,187805.68151402826,-4892.315447833971
80531.89511303598,187805.68151402826,-4892.315447833971
76793.97099938345,187753.06670846118,-4889.383880973808
82826.94693470527,187832.78810600308,-4893.825760109554
76530.55462594365,187752.6619471974,-4889.361328677085
72072.52600000464,187687.0475066855,-4885.70545430333
